up
Upload #1
Reader: Noname  Site: AA
--------- upload 1 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2018-09-11 12:32:36.21 00:00:05.16 HA 3D6.00184CB98F    6     1
D 2018-09-11 12:32:44.47 00:00:00.00 HA 3D6.00184CB98F    1     2
D 2018-09-11 12:33:13.41 00:00:00.00 HA 3D6.00184CB98F    1    27
D 2018-09-11 12:34:14.36 00:00:00.00 HA 3D6.00184CBA67    1    58
D 2018-09-11 12:34:46.39 00:00:02.07 HA 3D6.00184CBA67    3    30
D 2018-09-11 12:36:23.52 00:00:00.00 HA 3D6.00184CB98F    1    91
D 2018-09-11 12:37:19.31 00:00:00.00 HA 3D6.00184CB98F    1    53
D 2018-09-11 12:37:22.41 00:00:00.00 HA 3D6.00184CB98F    1     2
D 2018-09-11 12:38:31.65 00:00:01.03 HA 3D6.00184CB98F    2    66
D 2018-09-11 12:38:35.78 00:00:04.13 HA 3D6.00184CB98F    5     2
D 2018-09-11 12:38:42.98 00:00:02.11 HA 3D6.00184CB98F    4     1
D 2018-09-11 12:38:47.15 00:00:00.00 HA 3D6.00184CB98F    1     1
D 2018-09-11 12:38:49.23 00:00:10.34 HA 3D6.00184CB98F   11     1
D 2018-09-11 12:39:02.67 00:00:03.10 HA 3D6.00184CB98F    4     2
D 2018-09-11 12:39:08.83 00:00:00.00 HA 3D6.00184CB98F    1     1
D 2018-09-11 12:39:11.97 00:00:00.00 HA 3D6.00184CBA89    1     3
D 2018-09-11 12:40:06.75 00:00:00.00 HA 3D6.00184CB98F    1    52
D 2018-09-11 12:40:13.99 00:00:00.00 HA 3D6.00184CB98F    1     6
D 2018-09-11 12:40:20.19 00:00:00.00 HA 3D6.00184CB98F    1     5
D 2018-09-11 12:40:28.46 00:00:00.00 HA 3D6.00184CB98F    1     7
D 2018-09-11 12:40:34.66 00:00:00.00 HA 3D6.00184CB98F    1     5
D 2018-09-11 12:41:37.69 00:00:00.00 HW 000.0000000470    1    60
D 2018-09-11 12:42:06.62 00:00:08.28 HA 3D6.00184CBA9E    9    27
D 2018-09-11 12:43:36.53 00:00:02.07 HA 3D6.00184CBA9E    3    78
D 2018-09-11 12:43:40.67 00:00:02.06 HA 3D6.00184CBA9E    3     1
D 2018-09-11 12:43:53.08 00:00:00.00 HA 3D6.00184CB98F    1     9
D 2018-09-11 12:43:56.18 00:00:00.00 HA 3D6.00184CB98F    1     2
D 2018-09-11 12:44:17.87 00:00:00.00 HA 3D6.00184CBA5E    1    20
D 2018-09-11 12:44:43.71 00:00:06.20 HA 3D6.00184CBA67    7    24
D 2018-09-11 12:45:07.48 00:00:00.00 HA 3D6.00184CBA67    1    16
D 2018-09-11 12:45:36.43 00:00:01.02 HA 3D6.00184CB98F    2    27
D 2018-09-11 12:46:20.85 00:00:00.00 HA 3D6.00184CB98F    1    41
D 2018-09-11 12:46:23.95 00:00:00.00 HA 3D6.00184CB98F    1     2
D 2018-09-11 12:46:27.06 00:00:00.00 HA 3D6.00184CB98F    1     2
D 2018-09-11 12:46:33.26 00:00:00.00 HA 3D6.00184CBA5E    1     5
D 2018-09-11 12:46:35.33 00:00:00.00 HA 3D6.00184CBA5E    1     1
D 2018-09-11 12:46:37.39 00:00:01.04 HA 3D6.00184CBA5E    2     1
D 2018-09-11 12:46:41.53 00:00:04.14 HA 3D6.00184CBA5E    5     2
D 2018-09-11 12:46:48.77 00:00:00.00 HA 3D6.00184CBA5E    1     2
D 2018-09-11 12:46:50.83 00:00:03.10 HA 3D6.00184CBA5E    4     1
D 2018-09-11 12:46:56.01 00:00:04.14 HA 3D6.00184CBA5E    5     1
D 2018-09-11 12:47:03.25 00:00:03.10 HA 3D6.00184CBA5E    4     2
D 2018-09-11 12:47:43.55 00:00:00.00 HA 3D6.00184CB98F    1    35
D 2018-09-11 12:47:47.69 00:00:00.00 HA 3D6.00184CB98F    1     3
D 2018-09-11 12:47:49.75 00:00:00.00 HA 3D6.00184CB98F    1     1
D 2018-09-11 12:47:56.99 00:00:00.00 HA 3D6.00184CB98F    1     6
D 2018-09-11 12:47:59.06 00:00:00.00 HA 3D6.00184CB98F    1     1
D 2018-09-11 12:49:43.42 00:00:01.04 HA 3D6.00184CBA9E    2   100
D 2018-09-11 12:50:19.60 00:00:14.48 HA 3D6.00184CBA9E   15    33
D 2018-09-11 12:50:36.14 00:00:01.04 HA 3D6.00184CBA9E    2     1
D 2018-09-11 12:50:41.32 00:00:03.10 HA 3D6.00184CBA67    4     3
D 2018-09-11 12:50:46.48 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-11 12:50:52.68 00:00:00.00 HA 3D6.00184CBA67    1     5
E 2018-09-11 12:51:00.00 12.8V 0.12A 0.67A  0N
D 2018-09-11 12:52:03.98 00:00:00.00 HA 3D6.00184CBA9E    1    68
D 2018-09-11 12:52:06.05 00:00:02.08 HA 3D6.00184CBA9E    3     1
D 2018-09-11 12:52:27.76 00:00:03.10 HA 3D6.00184CBA9E    4    18
D 2018-09-11 12:52:35.00 00:00:10.34 HA 3D6.00184CBA9E   11     3
D 2018-09-11 12:52:47.40 00:00:03.10 HA 3D6.00184CBA9E    4     1
D 2018-09-11 12:52:52.58 00:00:07.22 HA 3D6.00184CBA9E    8     1
D 2018-09-11 12:53:00.84 00:00:07.24 HA 3D6.00184CBA67    8     0
D 2018-09-11 12:53:11.18 00:00:00.00 HA 3D6.00184CBA67    1     2
D 2018-09-11 12:53:14.28 00:00:00.00 HA 3D6.00184CBA67    1     2
D 2018-09-11 12:53:16.35 00:00:07.24 HA 3D6.00184CBA67    8     1
D 2018-09-11 12:53:30.82 00:00:00.00 HA 3D6.00184CBA67    1     6
D 2018-09-11 12:53:32.89 00:00:08.28 HA 3D6.00184CBA67    9     1
D 2018-09-11 12:54:00.81 00:00:00.00 HA 3D6.00184CBA9E    1    18
D 2018-09-11 12:54:08.04 00:00:01.04 HA 3D6.00184CBA9E    2     6
D 2018-09-11 12:54:11.14 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 12:54:19.42 00:00:00.00 HA 3D6.00184CBA67    1     7
D 2018-09-11 12:54:28.72 00:00:00.00 HA 3D6.00184CBA67    1     8
D 2018-09-11 12:54:41.12 00:00:00.00 HA 3D6.00184CB98F    1    11
D 2018-09-11 12:55:14.20 00:00:00.00 HA 3D6.00184CB98F    1    31
D 2018-09-11 12:55:18.33 00:00:00.00 HA 3D6.00184CB98F    1     3
D 2018-09-11 12:55:25.55 00:00:00.00 HA 3D6.00184CBA67    1     6
D 2018-09-11 12:55:48.30 00:00:01.03 HA 3D6.00184CBA5E    2    21
D 2018-09-11 12:57:07.85 00:00:03.11 HA 3D6.00184CBA9E    4    75
D 2018-09-11 12:57:51.25 00:00:00.00 HA 3D6.00184CBA9E    1    38
D 2018-09-11 12:58:21.23 00:00:00.00 HA 3D6.00184CBA9E    1    28
D 2018-09-11 12:58:38.79 00:00:00.00 HA 3D6.00184CBA67    1    16
D 2018-09-11 12:58:43.96 00:00:00.00 HA 3D6.00184CBA67    1     4
D 2018-09-11 13:00:34.52 00:00:01.04 HA 3D6.00184CBA67    2   106
D 2018-09-11 13:00:40.73 00:00:02.06 HA 3D6.00184CBA67    3     4
D 2018-09-11 13:02:27.15 00:00:00.00 HA 3D6.00184CBA67    1   100
D 2018-09-11 13:02:30.25 00:00:11.37 HA 3D6.00184CBA9E   12     2
D 2018-09-11 13:03:03.32 00:00:00.00 HA 3D6.00184CBA67    1    20
D 2018-09-11 13:03:14.68 00:00:12.42 HA 3D6.00184CBA9E   13    10
D 2018-09-11 13:03:43.63 00:00:01.03 HA 3D6.00184CBA9E    2    15
D 2018-09-11 13:05:04.22 00:00:00.00 HA 3D6.00184CBA9E    1    76
D 2018-09-11 13:06:09.31 00:00:11.38 HA 3D6.00184CBA9E   12    62
D 2018-09-11 13:06:24.82 00:00:01.04 HA 3D6.00184CBA9E    2     3
D 2018-09-11 13:06:28.92 00:00:10.38 HA 3D6.00184CBA9E   12     1
D 2018-09-11 13:07:50.61 00:00:01.02 HA 3D6.00184CBA9E    2    68
D 2018-09-11 13:08:58.81 00:00:00.00 HA 3D6.00184CBA67    1    64
D 2018-09-11 13:09:13.28 00:00:05.16 HA 3D6.00184CBA9E    6    13
D 2018-09-11 13:09:50.48 00:00:00.00 HA 3D6.00184CBA9E    1    30
D 2018-09-11 13:10:07.02 00:00:00.00 HA 3D6.00184CB98F    1    15
D 2018-09-11 13:10:36.98 00:00:00.00 HA 3D6.00184CB98F    1    28
D 2018-09-11 13:12:24.44 00:00:00.00 HW 000.0000000470    1   103
D 2018-09-11 13:15:02.53 00:00:00.00 HA 3D6.00184CBA9E    1   152
D 2018-09-11 13:15:17.00 00:00:00.00 HA 3D6.00184CBA9E    1    13
D 2018-09-11 13:16:45.85 00:00:00.00 HA 3D6.00184CB98F    1    85
D 2018-09-11 13:16:59.29 00:00:00.00 HA 3D6.00184CBA67    1    12
D 2018-09-11 13:17:27.19 00:00:00.00 HA 3D6.00184CBA67    1    26
D 2018-09-11 13:17:56.12 00:00:02.07 HA 3D6.00184CB98F    3    27
D 2018-09-11 13:18:00.25 00:00:00.00 HA 3D6.00184CB98F    1     1
D 2018-09-11 13:18:03.35 00:00:00.00 HA 3D6.00184CB98F    1     2
D 2018-09-11 13:18:09.56 00:00:07.23 HA 3D6.00184CB98F    8     5
D 2018-09-11 13:18:18.87 00:00:00.00 HA 3D6.00184CB98F    1     1
D 2018-09-11 13:19:55.98 00:00:00.00 HA 3D6.00184CBA67    1    93
D 2018-09-11 13:20:13.57 00:00:00.00 HA 3D6.00184CBA67    1    16
D 2018-09-11 13:20:54.88 00:00:25.86 HA 3D6.00184CBA9E   26    39
D 2018-09-11 13:21:22.80 00:00:02.08 HA 3D6.00184CBA9E    3     1
D 2018-09-11 13:21:27.98 00:00:03.11 HA 3D6.00184CBA9E    4     2
D 2018-09-11 13:21:33.15 00:00:01.04 HA 3D6.00184CBA9E    2     1
D 2018-09-11 13:21:37.29 00:00:00.00 HA 3D6.00184CB98F    1     2
D 2018-09-11 13:21:38.31 00:00:18.62 HA 3D6.00184CBA9E   19     0
D 2018-09-11 13:22:17.60 00:00:10.34 HA 3D6.00184CBA9E   11    19
D 2018-09-11 13:23:36.13 00:00:00.00 HA 3D6.00184CBA9E    1    65
D 2018-09-11 13:23:48.53 00:00:01.04 HA 3D6.00184CBA9E    2    11
D 2018-09-11 13:23:53.70 00:00:00.00 HA 3D6.00184CBA9E    1     3
D 2018-09-11 13:23:55.77 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 13:23:56.80 00:00:00.00 HA 3D6.00184CBA67    1     0
D 2018-09-11 13:24:01.97 00:00:00.00 HA 3D6.00184CBA67    1     4
D 2018-09-11 13:24:05.08 00:00:04.14 HA 3D6.00184CBA9E    5     2
D 2018-09-11 13:24:11.28 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 13:24:14.38 00:00:05.17 HA 3D6.00184CBA9E    6     2
D 2018-09-11 13:24:22.66 00:00:02.06 HA 3D6.00184CBA9E    3     2
D 2018-09-11 13:26:09.09 00:00:27.92 HA 3D6.00184CBA9E   28   100
D 2018-09-11 13:27:31.76 00:00:00.00 HA 3D6.00184CBA67    1    52
D 2018-09-11 13:27:49.33 00:00:04.14 HA 3D6.00184CBA9E    5    16
D 2018-09-11 13:28:14.14 00:00:00.00 HA 3D6.00184CBA9E    1    19
D 2018-09-11 13:28:27.58 00:00:11.36 HA 3D6.00184CBA9E   12    12
D 2018-09-11 13:29:05.81 00:00:00.00 HA 3D6.00184CBA9E    1    25
D 2018-09-11 13:29:08.92 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-11 13:29:11.98 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 13:29:13.06 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 13:29:17.20 00:00:00.00 HA 3D6.00184CBA9E    1     3
D 2018-09-11 13:29:23.40 00:00:02.06 HA 3D6.00184CBA9E    3     5
D 2018-09-11 13:29:27.52 00:00:01.04 HA 3D6.00184CBA9E    2     1
D 2018-09-11 13:29:50.26 00:00:14.48 HA 3D6.00184CBA9E   15    20
D 2018-09-11 13:30:07.80 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 13:30:08.87 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 13:30:11.94 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 13:30:13.01 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 13:30:20.24 00:00:03.10 HA 3D6.00184CBA9E    4     6
D 2018-09-11 13:30:59.52 00:00:00.00 HA 3D6.00184CBA9E    1    34
D 2018-09-11 13:31:01.58 00:00:04.14 HA 3D6.00184CBA67    5     1
D 2018-09-11 13:31:08.82 00:00:03.10 HA 3D6.00184CBA9E    4     2
D 2018-09-11 13:31:17.10 00:00:04.13 HA 3D6.00184CBA67    5     4
D 2018-09-11 13:31:23.30 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-11 13:31:25.36 00:00:01.04 HA 3D6.00184CBA67    2     1
D 2018-09-11 13:31:30.54 00:00:00.00 HA 3D6.00184CBA67    1     3
D 2018-09-11 13:32:21.18 00:00:00.00 HA 3D6.00184CBA67    1    48
D 2018-09-11 13:32:26.35 00:00:00.00 HA 3D6.00184CBA67    1     4
D 2018-09-11 13:32:33.59 00:00:06.20 HA 3D6.00184CBA67    7     6
D 2018-09-11 13:32:45.99 00:00:01.04 HA 3D6.00184CBA67    2     5
D 2018-09-11 13:34:08.65 00:00:00.00 HA 3D6.00184CB98F    1    78
D 2018-09-11 13:34:21.05 00:00:00.00 HA 3D6.00184CBA9E    1    11
D 2018-09-11 13:34:25.19 00:00:00.00 HA 3D6.00184CBA9E    1     3
D 2018-09-11 13:34:49.98 00:00:00.00 HA 3D6.00184CBA67    1    23
D 2018-09-11 13:34:52.06 00:00:06.20 HA 3D6.00184CBA67    7     1
D 2018-09-11 13:35:01.36 00:00:01.04 HA 3D6.00184CBA67    2     2
D 2018-09-11 13:35:04.46 00:00:06.20 HA 3D6.00184CBA67    7     1
D 2018-09-11 13:35:13.76 00:00:00.00 HA 3D6.00184CBA67    1     2
E 2018-09-11 13:36:00.00 12.8V 0.12A 0.58A  0N
D 2018-09-11 13:36:46.75 00:00:01.04 HA 3D6.00184CB963    2    89
D 2018-09-11 13:36:48.82 00:00:00.00 HA 3D6.00184CB98F    1     0
D 2018-09-11 13:37:34.29 00:00:00.00 HA 3D6.00184CB963    1    43
D 2018-09-11 13:40:26.82 00:00:00.00 HA 3D6.00184CBA67    1   166
D 2018-09-11 13:41:55.69 00:00:00.00 HA 3D6.00184CB963    1    85
D 2018-09-11 13:42:26.69 00:00:00.00 HA 3D6.00184CBAA5    1    29
D 2018-09-11 13:42:28.75 00:00:00.00 HA 3D6.00184CB98F    1     1
D 2018-09-11 13:42:29.79 00:00:00.00 HA 3D6.00184CB963    1     0
D 2018-09-11 13:43:11.13 00:00:00.00 HW 000.0000000470    1    39
D 2018-09-11 13:45:00.64 00:00:04.14 HA 3D6.00184CBA9E    5   105
D 2018-09-11 13:45:07.85 00:00:00.03 HA 3D6.00184CBA9E    2     1
D 2018-09-11 13:45:12.02 00:00:04.14 HA 3D6.00184CBA9E    5     3
D 2018-09-11 13:45:18.22 00:00:02.08 HA 3D6.00184CBA9E    3     1
D 2018-09-11 13:45:23.40 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-11 13:45:25.46 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-11 13:45:26.50 00:00:00.00 HA 3D6.00184CBA9E    1     0
D 2018-09-11 13:45:30.64 00:00:00.00 HA 3D6.00184CBA9E    1     3
D 2018-09-11 13:45:34.76 00:00:00.00 HA 3D6.00184CBA9E    1     3
D 2018-09-11 13:45:39.94 00:00:00.00 HA 3D6.00184CBA67    1     4
D 2018-09-11 13:45:44.07 00:00:00.00 HA 3D6.00184CBA9E    1     3
D 2018-09-11 13:46:51.24 00:00:06.20 HA 3D6.00184CBA9E    7    64
D 2018-09-11 13:47:00.54 00:00:00.00 HA 3D6.00184CB98F    1     2
D 2018-09-11 13:47:08.81 00:00:11.37 HA 3D6.00184CBA9E   12     7
D 2018-09-11 13:47:22.26 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 13:47:25.36 00:00:04.12 HA 3D6.00184CBA9E    5     2
D 2018-09-11 13:47:50.16 00:00:01.03 HA 3D6.00184CBA9E    2    19
D 2018-09-11 13:47:53.26 00:00:01.03 HA 3D6.00184CBA9E    2     1
D 2018-09-11 13:48:05.67 00:00:00.00 HA 3D6.00184CB963    1    10
D 2018-09-11 13:48:16.00 00:00:00.00 HA 3D6.00184CB98F    1     9
D 2018-09-11 13:48:28.39 00:00:00.00 HA 3D6.00184CBA9E    1    11
D 2018-09-11 13:48:43.90 00:00:01.03 HA 3D6.00184CBA9E    2    14
D 2018-09-11 13:49:36.59 00:00:00.00 HA 3D6.00184CB98F    1    49
D 2018-09-11 13:50:36.52 00:00:00.00 HA 3D6.00184CBA67    1    57
D 2018-09-11 13:50:38.59 00:00:00.00 HA 3D6.00184CB98F    1     1
D 2018-09-11 13:50:41.66 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-11 13:52:11.58 00:00:00.00 HA 3D6.00184CBA67    1    87
D 2018-09-11 13:53:02.22 00:00:01.04 HA 3D6.00184CBA67    2    48
D 2018-09-11 13:56:39.19 00:00:03.11 HA 3D6.00184CBA9E    4   208
D 2018-09-11 13:56:47.47 00:00:05.16 HA 3D6.00184CBA9E    6     4
D 2018-09-11 13:57:09.18 00:00:01.02 HA 3D6.00184CBA9E    2    15
D 2018-09-11 13:57:12.28 00:00:01.02 HA 3D6.00184CBA9E    2     1
D 2018-09-11 13:57:15.38 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 13:57:19.52 00:00:06.20 HA 3D6.00184CBA9E    7     3
D 2018-09-11 13:57:27.78 00:00:01.04 HA 3D6.00184CBA9E    2     1
D 2018-09-11 13:58:38.07 00:00:00.00 HA 3D6.00184CBA67    1    66
D 2018-09-11 13:58:58.74 00:00:01.03 HA 3D6.00184CBA67    2    19
D 2018-09-11 13:59:59.70 00:00:02.07 HA 3D6.00184CBA9E    3    57
D 2018-09-11 14:00:04.87 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-11 14:00:07.98 00:00:02.07 HA 3D6.00184CBA9E    3     2
D 2018-09-11 14:00:43.11 00:00:00.00 HA 3D6.00184CB98F    1    31
D 2018-09-11 14:00:45.18 00:00:01.03 HA 3D6.00184CBA9E    2     1
D 2018-09-11 14:00:48.28 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 14:01:24.45 00:00:02.06 HA 3D6.00184CBA67    3    34
D 2018-09-11 14:01:28.58 00:00:06.21 HA 3D6.00184CBA9E    7     1
D 2018-09-11 14:01:38.92 00:00:01.03 HA 3D6.00184CBA67    2     3
D 2018-09-11 14:02:55.38 00:00:01.04 HA 3D6.00184CBA9E    2    72
D 2018-09-11 14:03:00.55 00:00:00.00 HA 3D6.00184CBA9E    1     3
D 2018-09-11 14:03:02.62 00:00:01.04 HA 3D6.00184CBA9E    2     1
D 2018-09-11 14:03:05.72 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 14:03:08.82 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-11 14:03:17.09 00:00:00.00 HA 3D6.00184CBA9E    1     7
D 2018-09-11 14:03:19.17 00:00:03.10 HA 3D6.00184CBA67    4     1
D 2018-09-11 14:03:31.57 00:00:00.00 HA 3D6.00184CB98F    1     8
D 2018-09-11 14:03:46.04 00:00:03.10 HA 3D6.00184CBA67    4    13
D 2018-09-11 14:05:02.51 00:00:00.00 HA 3D6.00184CB98F    1    70
D 2018-09-11 14:06:10.70 00:00:05.16 HA 3D6.00184CBAA5    6    65
D 2018-09-11 14:06:16.90 00:00:02.03 HA 3D6.00184CBA67    2     0
D 2018-09-11 14:06:39.63 00:00:00.00 HA 3D6.00184CB98F    1    20
D 2018-09-11 14:07:25.11 00:00:00.00 HA 3D6.00184CBA67    1    43
D 2018-09-11 14:08:12.63 00:00:05.17 HA 3D6.00184CBA67    6    45
D 2018-09-11 14:08:20.87 00:00:03.14 HA 3D6.00184CBA67    5     1
D 2018-09-11 14:08:26.08 00:00:05.16 HA 3D6.00184CBA67    6     1
D 2018-09-11 14:08:33.32 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-11 14:08:49.85 00:00:01.02 HA 3D6.00184CBAA5    2    15
D 2018-09-11 14:09:07.42 00:00:01.03 HA 3D6.00184CBA67    2    15
D 2018-09-11 14:09:17.76 00:00:00.00 HA 3D6.00184CB98F    1     8
D 2018-09-11 14:09:51.87 00:00:37.22 HA 3D6.00184CBA5E   37    32
D 2018-09-11 14:10:32.19 00:00:09.31 HA 3D6.00184CBA5E   10     2
D 2018-09-11 14:11:53.82 00:00:00.00 HA 3D6.00184CB98F    1    69
D 2018-09-11 14:12:14.50 00:00:00.00 HA 3D6.00184CBA5E    1    19
D 2018-09-11 14:12:15.52 00:00:00.00 HA 3D6.00184CBA9E    1     0
D 2018-09-11 14:12:16.56 00:00:01.04 HA 3D6.00184CBA5E    2     0
D 2018-09-11 14:12:18.63 00:00:00.00 HA 3D6.00184CBA9E    1     0
D 2018-09-11 14:12:20.70 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 14:12:33.10 00:00:01.04 HA 3D6.00184CBA9E    2    11
D 2018-09-11 14:12:37.24 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-11 14:12:39.31 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 14:13:27.89 00:00:00.00 HA 3D6.00184CBA67    1    46
D 2018-09-11 14:13:56.83 00:00:00.00 HW 000.0000000470    1    27
D 2018-09-11 14:14:07.16 00:00:00.00 HA 3D6.00184CB98F    1     9
D 2018-09-11 14:14:47.46 00:00:00.00 HA 3D6.00184CBA67    1    38
D 2018-09-11 14:15:09.16 00:00:05.17 HA 3D6.00184CBA9E    6    20
D 2018-09-11 14:15:16.40 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-11 14:15:20.53 00:00:01.03 HA 3D6.00184CBA9E    2     3
D 2018-09-11 14:16:04.97 00:00:00.00 HA 3D6.00184CBA9E    1    41
D 2018-09-11 14:16:21.51 00:00:03.10 HA 3D6.00184CBA9E    4    15
D 2018-09-11 14:16:26.68 00:00:01.03 HA 3D6.00184CBA9E    2     1
D 2018-09-11 14:18:15.20 00:00:00.00 HA 3D6.00184CBAA5    1   103
D 2018-09-11 14:18:22.43 00:00:00.00 HA 3D6.00184CB98F    1     6
D 2018-09-11 14:19:11.02 00:00:00.00 HA 3D6.00184CB98F    1    46
D 2018-09-11 14:19:31.68 00:00:00.00 HA 3D6.00184CB98F    1    19
D 2018-09-11 14:19:33.74 00:00:01.04 HA 3D6.00184CBA89    2     1
D 2018-09-11 14:19:54.42 00:00:00.00 HA 3D6.00184CBA89    1    18
D 2018-09-11 14:19:59.58 00:00:00.00 HA 3D6.00184CBA89    1     4
D 2018-09-11 14:20:02.68 00:00:00.00 HA 3D6.00184CBA89    1     2
D 2018-09-11 14:20:04.75 00:00:00.00 HA 3D6.00184CBA89    1     1
D 2018-09-11 14:20:53.32 00:00:00.00 HA 3D6.00184CBA89    1    46
E 2018-09-11 14:21:00.00 12.8V 0.12A 0.68A  0N
D 2018-09-11 14:23:13.83 00:00:00.00 HA 3D6.00184CBA5E    1   135
D 2018-09-11 14:23:15.90 00:00:01.03 HA 3D6.00184CBA5E    2     1
D 2018-09-11 14:23:19.01 00:00:02.06 HA 3D6.00184CBA5E    3     1
D 2018-09-11 14:23:35.54 00:00:00.00 HA 3D6.00184CBAA5    1    13
D 2018-09-11 14:24:08.60 00:00:00.00 HA 3D6.00184CB98F    1    31
D 2018-09-11 14:24:32.37 00:00:16.54 HA 3D6.00184CBA5E   17    22
D 2018-09-11 14:24:51.97 00:00:02.11 HA 3D6.00184CBA5E    4     1
D 2018-09-11 14:24:56.15 00:00:01.04 HA 3D6.00184CBA5E    2     1
D 2018-09-11 14:24:59.26 00:00:00.00 HA 3D6.00184CBA5E    1     1
D 2018-09-11 14:25:02.36 00:00:05.16 HA 3D6.00184CBA5E    6     2
D 2018-09-11 14:26:28.12 00:00:00.00 HA 3D6.00184CB98F    1    77
D 2018-09-11 14:27:08.41 00:00:04.14 HA 3D6.00184CBA5E    5    38
D 2018-09-11 14:27:46.65 00:00:00.00 HA 3D6.00184CBA5E    1    32
D 2018-09-11 14:28:57.93 00:00:00.00 HA 3D6.00184CBA9E    1    68
D 2018-09-11 14:29:39.26 00:00:04.14 HA 3D6.00184CBA9E    5    39
D 2018-09-11 14:29:45.47 00:00:06.21 HA 3D6.00184CBA9E    7     1
D 2018-09-11 14:29:53.74 00:00:01.04 HA 3D6.00184CBA9E    2     1
D 2018-09-11 14:29:58.90 00:00:00.00 HA 3D6.00184CBA9E    1     3
D 2018-09-11 14:30:25.78 00:00:00.00 HA 3D6.00184CBA9E    1    25
D 2018-09-11 14:30:40.25 00:00:00.00 HA 3D6.00184CB963    1    13
D 2018-09-11 14:31:04.01 00:00:00.00 HA 3D6.00184CB963    1    22
D 2018-09-11 14:31:13.32 00:00:01.03 HA 3D6.00184CBAA5    2     8
D 2018-09-11 14:31:16.42 00:00:07.24 HA 3D6.00184CBAA5    8     1
D 2018-09-11 14:31:32.95 00:00:02.08 HA 3D6.00184CBA5E    3     8
D 2018-09-11 14:31:41.23 00:00:01.03 HA 3D6.00184CBA5E    2     5
D 2018-09-11 14:31:44.33 00:00:04.14 HA 3D6.00184CBAA5    5     1
D 2018-09-11 14:33:05.95 00:00:10.35 HA 3D6.00184CBAA5   11    74
D 2018-09-11 14:33:20.43 00:00:07.24 HA 3D6.00184CBA5E    8     3
D 2018-09-11 14:33:29.73 00:00:06.21 HA 3D6.00184CBA5E    7     1
D 2018-09-11 14:33:41.12 00:00:00.00 HA 3D6.00184CBAA5    1     4
D 2018-09-11 14:33:50.42 00:00:02.06 HA 3D6.00184CBA5E    3     8
D 2018-09-11 14:34:11.09 00:00:06.20 HA 3D6.00184CBA9E    7    17
D 2018-09-11 14:34:49.33 00:00:12.40 HA 3D6.00184CBA9E   13    30
D 2018-09-11 14:35:07.93 00:00:01.04 HA 3D6.00184CBA9E    2     5
D 2018-09-11 14:36:35.76 00:00:00.00 HA 3D6.00184CBA5E    1    83
D 2018-09-11 14:37:12.95 00:00:10.34 HA 3D6.00184CBA5E   11    35
D 2018-09-11 14:37:27.43 00:00:00.00 HA 3D6.00184CBA9E    1     3
D 2018-09-11 14:37:34.67 00:00:02.06 HA 3D6.00184CBA9E    3     6
D 2018-09-11 14:37:46.04 00:00:01.03 HA 3D6.00184CBA5E    2     8
D 2018-09-11 14:38:23.24 00:00:00.00 HA 3D6.00184CBA5E    1    34
D 2018-09-11 14:38:31.50 00:00:00.00 HA 3D6.00184CBA5E    1     7
D 2018-09-11 14:38:36.68 00:00:05.16 HA 3D6.00184CBA5E    6     4
D 2018-09-11 14:38:48.05 00:00:00.00 HA 3D6.00184CBA5E    1     5
D 2018-09-11 14:39:22.15 00:00:05.17 HA 3D6.00184CBA9E    6    32
D 2018-09-11 14:39:29.39 00:00:05.16 HA 3D6.00184CBA9E    6     1
D 2018-09-11 14:39:46.95 00:00:00.00 HA 3D6.00184CBA9E    1    11
D 2018-09-11 14:39:51.10 00:00:07.23 HA 3D6.00184CBA9E    8     3
