6 

>cr 
Type 'HE' for help

>up*
Upload all
--------- upload all start ---------
Reader: UPstream1  Site: Racon
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2018-05-10 15:42:53.08 00:00:00.00 HA 3D6.00184CB8B2    1    31
D 2018-05-10 15:42:53.28 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:42:53.59 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:42:53.89 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:42:54.20 00:00:00.20 HA 3D6.00184CB8B2    3     2
D 2018-05-10 15:42:54.60 00:00:00.10 HA 3D6.00184CB8B2    2     1
D 2018-05-10 15:42:55.20 00:00:00.11 HA 3D6.00184CB8B2    2     4
D 2018-05-10 15:42:58.04 00:00:00.00 HA 3D6.00184CB8B2    1    26
D 2018-05-10 15:43:01.58 00:00:00.00 HA 3D6.00184CB8B2    1    34
D 2018-05-10 15:43:01.78 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:43:02.59 00:00:00.00 HA 3D6.00184CB8B2    1     7
D 2018-05-10 15:43:05.73 00:00:00.00 HA 3D6.00184CB8B2    1    30
D 2018-05-10 15:43:10.68 00:00:00.11 HA 3D6.00184CB8B2    2    48
D 2018-05-10 15:43:11.30 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:43:12.11 00:00:00.10 HA 3D6.00184CB8B2    2     7
D 2018-05-10 15:43:13.92 00:00:00.00 HA 3D6.00184CB8B2    1    16
D 2018-05-10 15:43:17.27 00:00:00.00 HA 3D6.00184CB8B2    1    32
D 2018-05-10 15:43:20.10 00:00:00.10 HA 3D6.00184CB8B2    2    27
D 2018-05-10 15:43:20.61 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:43:22.34 00:00:00.10 HA 3D6.00184CB8B2    2    16
D 2018-05-10 15:43:22.64 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:43:22.84 00:00:00.10 HA 3D6.00184CB8B2    2     1
D 2018-05-10 15:43:23.14 00:00:00.10 HA 3D6.00184CB8B2    2     1
D 2018-05-10 15:43:25.27 00:00:00.10 HA 3D6.00184CB8B2    2    19
D 2018-05-10 15:43:27.09 00:00:00.00 HA 3D6.00184CB8B2    1    16
D 2018-05-10 15:43:28.81 00:00:00.00 HA 3D6.00184CB8B2    1    16
D 2018-05-10 15:43:29.21 00:00:00.10 HA 3D6.00184CB8B2    2     3
D 2018-05-10 15:43:29.51 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:43:30.92 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:43:31.13 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:43:30.33 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:43:30.53 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:43:31.35 00:00:00.00 HA 3D6.00184CB8B2    1     7
D 2018-05-10 15:43:31.65 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:43:31.85 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:43:32.46 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:43:32.76 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:43:33.07 00:00:00.10 HA 3D6.00184CB8B2    2     2
D 2018-05-10 15:43:33.37 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:43:33.67 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:43:34.09 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:43:34.29 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:43:34.79 00:00:00.20 HA 3D6.00184CB8B2    3     4
D 2018-05-10 15:43:35.50 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:43:37.12 00:00:00.00 HA 3D6.00184CB8B2    1    15
D 2018-05-10 15:43:39.05 00:00:00.00 HA 3D6.00184CB8B2    1    18
D 2018-05-10 15:43:39.45 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:43:39.65 00:00:00.20 HA 3D6.00184CB8B2    3     1
D 2018-05-10 15:43:40.06 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:43:40.47 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:43:41.77 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:43:42.07 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:43:42.67 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:43:45.12 00:00:00.20 HA 3D6.00184CB8B2    3    33
D 2018-05-10 15:43:46.14 00:00:00.00 HA 3D6.00184CB8B2    1     7
D 2018-05-10 15:43:46.44 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:43:47.34 00:00:00.00 HA 3D6.00184CB8B2    1     8
D 2018-05-10 15:43:47.65 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:43:48.26 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:43:48.46 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:43:50.27 00:00:00.00 HA 3D6.00184CB8B2    1     7
D 2018-05-10 15:43:51.59 00:00:00.10 HA 3D6.00184CB8B2    2    12
D 2018-05-10 15:43:52.09 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:43:51.50 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:43:51.80 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:43:52.51 00:00:00.10 HA 3D6.00184CB8B2    2     6
D 2018-05-10 15:43:53.13 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:43:53.63 00:00:00.10 HA 3D6.00184CB8B2    2     4
D 2018-05-10 15:43:54.33 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:43:54.84 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:43:55.45 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:43:57.97 00:00:00.00 HA 3D6.00184CB8B2    1    24
D 2018-05-10 15:44:02.74 00:00:00.00 HA 3D6.00184CB8B2    1    46
D 2018-05-10 15:44:04.65 00:00:00.11 HA 3D6.00184CB8B2    2    18
D 2018-05-10 15:44:09.81 00:00:00.00 HA 3D6.00184CB8B2    1    49
D 2018-05-10 15:44:13.66 00:00:00.00 HA 3D6.00184CB8B2    1    37
D 2018-05-10 15:44:14.18 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:44:14.58 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:44:18.43 00:00:00.00 HA 3D6.00184CB8B2    1    37
D 2018-05-10 15:44:19.84 00:00:00.00 HA 3D6.00184CB8B2    1    13
D 2018-05-10 15:44:20.05 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:44:20.25 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:44:20.45 00:00:00.10 HA 3D6.00184CB8B2    2     1
D 2018-05-10 15:44:22.57 00:00:00.00 HA 3D6.00184CB8B2    1    19
D 2018-05-10 15:44:26.02 00:00:00.00 HA 3D6.00184CB8B2    1    33
D 2018-05-10 15:44:26.92 00:00:00.00 HA 3D6.00184CB8B2    1     8
D 2018-05-10 15:44:29.56 00:00:00.00 HA 3D6.00184CB8B2    1    25
D 2018-05-10 15:44:30.37 00:00:00.00 HA 3D6.00184CB8B2    1     7
D 2018-05-10 15:44:30.57 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:44:30.77 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:44:31.18 00:00:00.20 HA 3D6.00184CB8B2    3     3
D 2018-05-10 15:44:31.58 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:44:32.50 00:00:00.00 HA 3D6.00184CB8B2    1     8
D 2018-05-10 15:44:33.01 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:44:33.21 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:44:33.41 00:00:01.20 HA 3D6.00184CB8B2    3     1
D 2018-05-10 15:44:35.12 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:44:35.32 00:00:00.20 HA 3D6.00184CB8B2    3     1
D 2018-05-10 15:44:35.72 00:00:00.20 HA 3D6.00184CB8B2    3     1
D 2018-05-10 15:44:36.13 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:44:36.05 00:00:00.10 HA 3D6.00184CB8B2    2     8
D 2018-05-10 15:44:36.45 00:00:00.10 HA 3D6.00184CB8B2    2     2
D 2018-05-10 15:44:36.95 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:44:37.15 00:00:00.10 HA 3D6.00184CB8B2    2     1
D 2018-05-10 15:44:37.86 00:00:00.21 HA 3D6.00184CB8B2    3     5
D 2018-05-10 15:44:38.27 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:44:41.09 00:00:00.00 HA 3D6.00184CB8B2    1    17
D 2018-05-10 15:44:41.39 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:44:42.81 00:00:00.00 HA 3D6.00184CB8B2    1    13
D 2018-05-10 15:44:43.14 00:00:00.00 HA 3D6.00184CB8B2    1    12
D 2018-05-10 15:44:45.56 00:00:00.00 HA 3D6.00184CB8B2    1    23
D 2018-05-10 15:44:48.59 00:00:00.00 HA 3D6.00184CB8B2    1    29
D 2018-05-10 15:44:50.41 00:00:00.00 HA 3D6.00184CB8B2    1    17
D 2018-05-10 15:44:51.33 00:00:00.00 HA 3D6.00184CB8B2    1     8
D 2018-05-10 15:44:52.14 00:00:00.10 HA 3D6.00184CB8B2    2     7
D 2018-05-10 15:44:52.85 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:44:54.95 00:00:00.00 HA 3D6.00184CB8B2    1    10
D 2018-05-10 15:44:55.58 00:00:00.10 HA 3D6.00184CB8B2    2    15
D 2018-05-10 15:44:55.88 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:44:56.18 00:00:00.10 HA 3D6.00184CB8B2    2     2
D 2018-05-10 15:44:58.92 00:00:00.10 HA 3D6.00184CB8B2    2    25
D 2018-05-10 15:44:59.42 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:44:59.92 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:45:00.84 00:00:00.10 HA 3D6.00184CB8B2    2     8
D 2018-05-10 15:45:04.79 00:00:00.00 HA 3D6.00184CB8B2    1    37
D 2018-05-10 15:45:09.84 00:00:00.00 HA 3D6.00184CB8B2    1    49
D 2018-05-10 15:45:10.36 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:45:12.88 00:00:00.00 HA 3D6.00184CB8B2    1    24
D 2018-05-10 15:45:16.42 00:00:00.11 HA 3D6.00184CB8B2    2    34
D 2018-05-10 15:45:22.09 00:00:00.00 HA 3D6.00184CB8B2    1    54
D 2018-05-10 15:45:22.60 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:45:23.51 00:00:00.00 HA 3D6.00184CB8B2    1     8
D 2018-05-10 15:45:23.71 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:45:23.91 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:45:24.11 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:45:24.42 00:00:00.10 HA 3D6.00184CB8B2    2     2
D 2018-05-10 15:45:25.13 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:45:27.65 00:00:00.00 HA 3D6.00184CB8B2    1    24
D 2018-05-10 15:45:33.82 00:00:00.00 HA 3D6.00184CB8B2    1    60
D 2018-05-10 15:45:34.54 00:00:00.00 HA 3D6.00184CB8B2    1     6
D 2018-05-10 15:45:40.00 00:00:00.00 HA 3D6.00184CB8B2    1    53
D 2018-05-10 15:45:40.30 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:45:41.62 00:00:00.00 HA 3D6.00184CB8B2    1    12
D 2018-05-10 15:45:44.25 00:00:00.00 HA 3D6.00184CB8B2    1    25
D 2018-05-10 15:45:44.66 00:00:00.10 HA 3D6.00184CB8B2    2     3
D 2018-05-10 15:45:45.07 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:45:45.88 00:00:00.10 HA 3D6.00184CB8B2    2     7
D 2018-05-10 15:45:46.58 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:45:47.39 00:00:00.00 HA 3D6.00184CB8B2    1     7
D 2018-05-10 15:45:48.70 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:45:49.72 00:00:00.00 HA 3D6.00184CB8B2    1    19
D 2018-05-10 15:45:49.92 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:45:51.24 00:00:00.10 HA 3D6.00184CB8B2    2    12
D 2018-05-10 15:45:56.30 00:00:00.00 HA 3D6.00184CB8B2    1    48
D 2018-05-10 15:45:56.60 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:45:56.80 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:45:57.01 00:00:00.10 HA 3D6.00184CB8B2    2     1
D 2018-05-10 15:46:00.45 00:00:00.00 HA 3D6.00184CB8B2    1    32
D 2018-05-10 15:46:00.75 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:46:04.10 00:00:00.00 HA 3D6.00184CB8B2    1    32
D 2018-05-10 15:46:08.44 00:00:00.10 HA 3D6.00184CB8B2    2    42
D 2018-05-10 15:46:10.57 00:00:00.00 HA 3D6.00184CB8B2    1    19
D 2018-05-10 15:46:11.17 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:46:13.00 00:00:00.00 HA 3D6.00184CB8B2    1    17
D 2018-05-10 15:46:13.40 00:00:00.21 HA 3D6.00184CB8B2    3     3
D 2018-05-10 15:46:13.81 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:46:14.01 00:00:00.10 HA 3D6.00184CB8B2    2     1
D 2018-05-10 15:46:14.51 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:46:15.03 00:00:00.10 HA 3D6.00184CB8B2    2     4
D 2018-05-10 15:46:16.93 00:00:00.11 HA 3D6.00184CB8B2    2     7
D 2018-05-10 15:46:17.24 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:46:17.45 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:46:18.05 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:46:19.17 00:00:00.00 HA 3D6.00184CB8B2    1    10
D 2018-05-10 15:46:20.79 00:00:00.00 HA 3D6.00184CB8B2    1    25
D 2018-05-10 15:46:23.02 00:00:00.00 HA 3D6.00184CB8B2    1    21
D 2018-05-10 15:46:23.32 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:46:23.52 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:46:23.72 00:00:00.11 HA 3D6.00184CB8B2    2     1
D 2018-05-10 15:46:24.04 00:00:00.20 HA 3D6.00184CB8B2    3     1
D 2018-05-10 15:46:25.26 00:00:00.10 HA 3D6.00184CB8B2    2     9
D 2018-05-10 15:46:25.56 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:46:40.53 00:00:00.00 HA 3D6.00184CB8B2    1   147
D 2018-05-10 15:46:43.77 00:00:00.10 HA 3D6.00184CB8B2    2    31
D 2018-05-10 15:47:00.87 00:00:00.10 HA 3D6.00184CB8B2    2   167
D 2018-05-10 15:47:01.68 00:00:00.00 HA 3D6.00184CB8B2    1     6
D 2018-05-10 15:47:06.74 00:00:00.00 HA 3D6.00184CB8B2    1    49
D 2018-05-10 15:47:06.94 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:47:07.55 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:47:08.26 00:00:00.00 HA 3D6.00184CB8B2    1     6
D 2018-05-10 15:47:08.46 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:47:08.66 00:00:00.20 HA 3D6.00184CB8B2    3     1
D 2018-05-10 15:47:09.18 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:47:09.58 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:47:11.58 00:00:00.10 HA 3D6.00184CB8B2    2     9
D 2018-05-10 15:47:15.35 00:00:00.00 HA 3D6.00184CB8B2    1    45
D 2018-05-10 15:47:16.25 00:00:00.00 HA 3D6.00184CB8B2    1     8
D 2018-05-10 15:47:17.77 00:00:00.00 HA 3D6.00184CB8B2    1    14
D 2018-05-10 15:47:18.08 00:00:00.10 HA 3D6.00184CB8B2    2     2
D 2018-05-10 15:47:18.79 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:47:19.09 00:00:00.10 HA 3D6.00184CB8B2    2     2
D 2018-05-10 15:47:21.82 00:00:00.10 HA 3D6.00184CB8B2    2    25
D 2018-05-10 15:47:23.14 00:00:00.00 HA 3D6.00184CB8B2    1    11
D 2018-05-10 15:47:24.56 00:00:00.00 HA 3D6.00184CB8B2    1    13
D 2018-05-10 15:47:27.90 00:00:00.11 HA 3D6.00184CB8B2    2    32
D 2018-05-10 15:47:28.41 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:47:28.61 00:00:00.10 HA 3D6.00184CB8B2    2     1
D 2018-05-10 15:47:29.82 00:00:00.10 HA 3D6.00184CB8B2    2    10
D 2018-05-10 15:47:30.33 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:47:31.25 00:00:00.00 HA 3D6.00184CB8B2    1     8
D 2018-05-10 15:47:38.62 00:00:00.00 HA 3D6.00184CB8B2    1    72
D 2018-05-10 15:47:39.13 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:47:46.62 00:00:00.00 HA 3D6.00184CB8B2    1    73
D 2018-05-10 15:47:48.54 00:00:00.00 HA 3D6.00184CB8B2    1    18
D 2018-05-10 15:47:57.14 00:00:00.20 HA 3D6.00184CB8B2    3    84
D 2018-05-10 15:47:58.76 00:00:00.10 HA 3D6.00184CB8B2    2    13
D 2018-05-10 15:47:59.17 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:48:00.58 00:00:00.00 HA 3D6.00184CB8B2    1    13
D 2018-05-10 15:48:01.19 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:48:02.91 00:00:00.00 HA 3D6.00184CB8B2    1    16
D 2018-05-10 15:48:03.22 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:48:03.82 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:48:04.43 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:48:05.65 00:00:00.00 HA 3D6.00184CB8B2    1    11
D 2018-05-10 15:48:09.69 00:00:00.00 HA 3D6.00184CB8B2    1    39
D 2018-05-10 15:48:14.05 00:00:00.00 HA 3D6.00184CB8B2    1    42
D 2018-05-10 15:48:14.75 00:00:00.00 HA 3D6.00184CB8B2    1     6
D 2018-05-10 15:48:15.36 00:00:00.10 HA 3D6.00184CB8B2    2     5
D 2018-05-10 15:48:17.79 00:00:00.00 HA 3D6.00184CB8B2    1    22
D 2018-05-10 15:48:18.00 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:48:19.91 00:00:00.00 HA 3D6.00184CB8B2    1     8
D 2018-05-10 15:48:20.32 00:00:00.00 HA 3D6.00184CB8B2    1    13
D 2018-05-10 15:48:20.62 00:00:00.11 HA 3D6.00184CB8B2    2     2
D 2018-05-10 15:48:20.93 00:00:00.11 HA 3D6.00184CB8B2    2     1
D 2018-05-10 15:48:21.34 00:00:00.20 HA 3D6.00184CB8B2    3     2
D 2018-05-10 15:48:21.84 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:48:22.45 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:48:22.75 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:48:23.95 00:00:00.21 HA 3D6.00184CB8B2    3     1
D 2018-05-10 15:48:24.36 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:48:24.56 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:48:25.88 00:00:00.00 HA 3D6.00184CB8B2    1    12
D 2018-05-10 15:48:27.20 00:00:00.00 HA 3D6.00184CB8B2    1    12
D 2018-05-10 15:48:27.90 00:00:00.00 HA 3D6.00184CB8B2    1     6
D 2018-05-10 15:48:29.13 00:00:00.00 HA 3D6.00184CB8B2    1    21
D 2018-05-10 15:48:29.44 00:00:00.10 HA 3D6.00184CB8B2    2     2
D 2018-05-10 15:48:30.95 00:00:00.00 HA 3D6.00184CB8B2    1    13
D 2018-05-10 15:48:33.89 00:00:00.00 HA 3D6.00184CB8B2    1    28
D 2018-05-10 15:48:34.49 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:48:35.80 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:48:36.01 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:48:35.31 00:00:00.10 HA 3D6.00184CB8B2    2     2
D 2018-05-10 15:48:35.81 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:48:36.12 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:48:36.32 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:48:36.53 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:48:37.73 00:00:00.00 HA 3D6.00184CB8B2    1    11
D 2018-05-10 15:48:37.93 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:48:38.35 00:00:00.10 HA 3D6.00184CB8B2    2     3
D 2018-05-10 15:48:40.26 00:00:00.10 HA 3D6.00184CB8B2    2     7
D 2018-05-10 15:48:40.97 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:48:42.38 00:00:00.00 HA 3D6.00184CB8B2    1    13
D 2018-05-10 15:48:41.89 00:00:00.11 HA 3D6.00184CB8B2    2     4
D 2018-05-10 15:48:42.30 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:48:42.50 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:48:43.70 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:48:44.42 00:00:00.00 HA 3D6.00184CB8B2    1     6
D 2018-05-10 15:48:44.62 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:48:44.82 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:48:45.52 00:00:00.10 HA 3D6.00184CB8B2    2     6
D 2018-05-10 15:48:45.64 00:00:00.00 HA 3D6.00184CB8B2    1     9
D 2018-05-10 15:48:46.96 00:00:00.00 HA 3D6.00184CB8B2    1    12
D 2018-05-10 15:48:47.66 00:00:00.00 HA 3D6.00184CB8B2    1     6
D 2018-05-10 15:48:51.31 00:00:00.00 HA 3D6.00184CB8B2    1    35
D 2018-05-10 15:48:52.33 00:00:00.10 HA 3D6.00184CB8B2    2     9
D 2018-05-10 15:48:53.03 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:48:53.53 00:00:00.21 HA 3D6.00184CB8B2    3     4
D 2018-05-10 15:48:54.45 00:00:00.00 HA 3D6.00184CB8B2    1     6
D 2018-05-10 15:48:55.46 00:00:00.00 HA 3D6.00184CB8B2    1     9
D 2018-05-10 15:48:55.97 00:00:00.10 HA 3D6.00184CB8B2    2     4
D 2018-05-10 15:48:56.57 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:48:56.77 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:48:56.97 00:00:00.11 HA 3D6.00184CB8B2    2     1
D 2018-05-10 15:48:57.89 00:00:00.00 HA 3D6.00184CB8B2    1     7
D 2018-05-10 15:49:00.02 00:00:00.00 HA 3D6.00184CB8B2    1    20
D 2018-05-10 15:49:00.52 00:00:00.31 HA 3D6.00184CB8B2    4     4
D 2018-05-10 15:49:02.54 00:00:00.00 HA 3D6.00184CB8B2    1     6
D 2018-05-10 15:49:02.45 00:00:00.00 HA 3D6.00184CB8B2    1     8
D 2018-05-10 15:49:02.75 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:49:03.06 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:49:05.88 00:00:00.00 HA 3D6.00184CB8B2    1    27
D 2018-05-10 15:49:08.01 00:00:00.00 HA 3D6.00184CB8B2    1    20
D 2018-05-10 15:49:09.73 00:00:00.00 HA 3D6.00184CB8B2    1    16
D 2018-05-10 15:49:10.25 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:49:10.45 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:49:10.95 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:49:11.26 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:49:11.56 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:49:12.67 00:00:00.10 HA 3D6.00184CB8B2    2    10
D 2018-05-10 15:49:12.97 00:00:00.00 HA 3D6.00184CB8B2    1     1
D 2018-05-10 15:49:13.18 00:00:00.11 HA 3D6.00184CB8B2    2     1
D 2018-05-10 15:49:14.79 00:00:00.00 HA 3D6.00184CB8B2    1     4
D 2018-05-10 15:49:16.21 00:00:00.10 HA 3D6.00184CB8B2    2    13
D 2018-05-10 15:49:15.51 00:00:00.10 HA 3D6.00184CB8B2    2     1
D 2018-05-10 15:49:16.32 00:00:00.00 HA 3D6.00184CB8B2    1     6
D 2018-05-10 15:49:16.72 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:49:18.44 00:00:00.00 HA 3D6.00184CB8B2    1    16
D 2018-05-10 15:49:19.76 00:00:00.00 HA 3D6.00184CB8B2    1    12
D 2018-05-10 15:49:20.08 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:49:20.38 00:00:00.00 HA 3D6.00184CB8B2    1     2
D 2018-05-10 15:49:24.22 00:00:00.00 HA 3D6.00184CB8B2    1    37
D 2018-05-10 15:49:25.23 00:00:00.00 HA 3D6.00184CB8B2    1     9
D 2018-05-10 15:49:25.64 00:00:00.00 HA 3D6.00184CB8B2    1     3
D 2018-05-10 15:49:27.75 00:00:00.00 HA 3D6.00184CB8B2    1    10
D 2018-05-10 15:49:28.36 00:00:00.00 HA 3D6.00184CB8B2    1     5
D 2018-05-10 15:49:27.56 00:00:00.00 HA 3D6.00184CB8B2    1     1
