up
Upload #3
Reader: Noname  Site: AA
--------- upload 3 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-07-19 11:26:29.88 00:00:01.03 HA 3D6.00184CBA67    2  2320
D 2019-07-19 11:32:05.66 00:00:00.00 HA 3D6.00184CBA67    1   323
D 2019-07-19 11:37:55.90 00:00:03.11 HA 3D6.00184CBA67    4   338
D 2019-07-19 11:38:03.13 00:00:00.00 HA 3D6.00184CBA67    1     3
D 2019-07-19 11:38:08.31 00:00:00.00 HA 3D6.00184CBA67    1     4
D 2019-07-19 11:39:38.19 00:00:00.00 HA 3D6.00184CBA67    1    86
D 2019-07-19 12:28:43.70 00:00:15.52 HA 3D6.00184CBA67   16  2850
D 2019-07-19 12:29:08.52 00:00:00.00 HA 3D6.00184CBA67    1     8
D 2019-07-19 13:04:00.67 00:00:01.04 HA 3D6.00184CBA67    2  2024
D 2019-07-19 13:04:21.35 00:00:04.12 HA 3D6.00184CBA67    5    18
D 2019-07-19 13:04:36.84 00:00:00.00 HA 3D6.00184CBA67    1    10
D 2019-07-19 13:06:40.83 00:00:00.00 HA 3D6.00184CBA6B    1   119
D 2019-07-19 13:06:47.03 00:00:00.00 HA 3D6.00184CBA6B    1     5
D 2019-07-19 13:08:46.87 00:00:00.00 HA 3D6.00184CBA67    1   115
D 2019-07-19 13:08:55.15 00:00:00.00 HA 3D6.00184CBA67    1     7
D 2019-07-19 13:24:38.41 00:00:00.00 HA 3D6.00184CBA67    1   912
D 2019-07-19 13:30:18.32 00:00:00.00 HA 3D6.00184CBA67    1   328
D 2019-07-19 13:30:24.52 00:00:00.00 HA 3D6.00184CBA67    1     5
D 2019-07-19 13:38:36.30 00:00:00.00 HA 3D6.00184CBA67    1   475
D 2019-07-19 13:50:36.40 00:00:00.00 HA 3D6.00184CBA67    1   696
D 2019-07-19 13:50:44.68 00:00:00.00 HA 3D6.00184CBA67    1     7
D 2019-07-19 13:50:49.84 00:00:01.04 HA 3D6.00184CBA67    2     4
D 2019-07-19 13:54:18.55 00:00:02.06 HA 3D6.00184CBA67    3   200
D 2019-07-19 13:54:22.68 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2019-07-19 13:54:53.68 00:00:00.00 HA 3D6.00184CB98F    1    29
D 2019-07-19 13:54:56.78 00:00:00.00 HA 3D6.00184CB98F    1     2
D 2019-07-19 13:55:43.27 00:00:00.00 HA 3D6.00184CBA67    1    44
D 2019-07-19 13:56:01.87 00:00:00.00 HA 3D6.00184CBA67    1    17
D 2019-07-19 14:18:13.61 00:00:00.00 HA 3D6.00184CBA67    1  1288
D 2019-07-19 14:18:23.94 00:00:00.00 HA 3D6.00184CBA67    1     9
D 2019-07-19 14:46:06.27 00:00:00.00 HA 3D6.00184CB98F    1  1608
D 2019-07-19 14:47:16.54 00:00:00.00 HA 3D6.00184CB98F    1    67
D 2019-07-19 15:37:39.56 00:00:01.03 HA 3D6.00184CBA6D    2  2925
D 2019-07-19 15:37:50.92 00:00:00.00 HA 3D6.00184CBA6D    1     9
D 2019-07-19 15:49:36.56 00:00:00.00 HA 3D6.00184CBA6B    1   682
D 2019-07-19 15:49:42.76 00:00:00.00 HA 3D6.00184CBA6B    1     5
D 2019-07-19 15:49:46.89 00:00:02.07 HA 3D6.00184CBA6B    3     3
D 2019-07-19 15:59:55.44 00:00:00.00 HA 3D6.00184CBA6B    1   586
D 2019-07-19 16:00:02.67 00:00:00.00 HA 3D6.00184CBA6B    1     6
D 2019-07-19 16:00:35.73 00:00:00.00 HA 3D6.00184CBA6B    1    31
D 2019-07-19 16:00:37.79 00:00:00.00 HA 3D6.00184CBA6B    1     1
D 2019-07-19 16:01:23.25 00:00:00.00 HA 3D6.00184CBA6B    1    43
D 2019-07-19 16:13:48.16 00:00:00.00 HA 3D6.00184CBA8E    1   720
D 2019-07-19 16:13:50.22 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-07-19 16:43:13.80 00:00:04.13 HA 3D6.00184CE040    5  1706
D 2019-07-19 16:44:58.15 00:00:00.00 HA 3D6.00184CBA6F    1    96
D 2019-07-19 16:49:42.27 00:00:00.00 HA 3D6.00184CE085    1   274
D 2019-07-19 16:54:04.70 00:00:00.00 HA 3D6.00184CE040    1   253
D 2019-07-19 16:54:11.93 00:00:00.00 HA 3D6.00184CE040    1     6
D 2019-07-19 16:54:43.95 00:00:01.05 HA 3D6.00184CBA6F    2    30
D 2019-07-19 16:56:37.61 00:00:01.03 HA 3D6.00184CE040    2   108
D 2019-07-19 16:56:59.31 00:00:00.00 HA 3D6.00184CE040    1    19
D 2019-07-19 17:00:13.54 00:00:00.00 HA 3D6.00184CBA6F    1   187
D 2019-07-19 17:00:25.93 00:00:00.00 HA 3D6.00184CBA6F    1    11
D 2019-07-19 17:00:33.18 00:00:00.00 HA 3D6.00184CBA6F    1     6
D 2019-07-19 17:00:49.71 00:00:00.00 HA 3D6.00184CB900    1    15
D 2019-07-19 17:00:51.77 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 17:08:22.23 00:00:02.07 HA 3D6.00184CBA6F    3   435
D 2019-07-19 17:08:55.29 00:00:00.00 HA 3D6.00184CBA6F    1    29
D 2019-07-19 17:09:01.49 00:00:01.04 HA 3D6.00184CBA8E    2     5
D 2019-07-19 17:09:04.59 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-07-19 17:09:50.07 00:00:01.04 HA 3D6.00184CBA8E    2    43
D 2019-07-19 17:09:59.38 00:00:00.00 HA 3D6.00184CBA8E    1     7
D 2019-07-19 17:10:01.45 00:00:03.10 HA 3D6.00184CBA8E    4     1
D 2019-07-19 17:10:22.12 00:00:00.00 HA 3D6.00184CBA8E    1    16
D 2019-07-19 17:10:27.29 00:00:02.07 HA 3D6.00184CBA8E    3     4
D 2019-07-19 17:14:29.06 00:00:12.40 HA 3D6.00184CBA8E   13   231
D 2019-07-19 17:18:08.10 00:00:00.00 HA 3D6.00184CE07F    1   199
D 2019-07-19 17:20:13.11 00:00:00.00 HA 3D6.00184CE07F    1   120
D 2019-07-19 17:27:20.83 00:00:00.00 HA 3D6.00184CB900    1   413
D 2019-07-19 17:27:24.96 00:00:16.56 HA 3D6.00184CB900   17     3
D 2019-07-19 17:28:37.31 00:00:09.30 HA 3D6.00184CB900   10    53
D 2019-07-19 17:28:48.68 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 17:28:50.75 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 17:29:58.94 00:00:00.00 HA 3D6.00184CB900    1    65
D 2019-07-19 17:30:03.08 00:00:00.00 HA 3D6.00184CB900    1     3
D 2019-07-19 17:30:21.68 00:00:01.04 HA 3D6.00184CB900    2    17
D 2019-07-19 17:30:25.82 00:00:00.00 HA 3D6.00184CB900    1     2
D 2019-07-19 17:30:27.88 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 17:30:33.06 00:00:00.00 HA 3D6.00184CB900    1     4
D 2019-07-19 17:30:35.13 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 17:30:37.19 00:00:05.17 HA 3D6.00184CB900    6     1
D 2019-07-19 17:30:48.57 00:00:00.00 HA 3D6.00184CB900    1     5
D 2019-07-19 17:30:50.63 00:00:02.07 HA 3D6.00184CB900    3     1
D 2019-07-19 17:30:54.77 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 17:31:09.24 00:00:08.27 HA 3D6.00184CB900    9    13
D 2019-07-19 17:31:30.94 00:00:00.00 HA 3D6.00184CB900    1    12
D 2019-07-19 17:31:33.02 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 17:31:40.25 00:00:17.57 HA 3D6.00184CB900   18     6
D 2019-07-19 17:31:59.90 00:00:09.30 HA 3D6.00184CB900   10     1
D 2019-07-19 17:32:19.54 00:00:02.07 HA 3D6.00184CB900    3     9
D 2019-07-19 17:32:27.81 00:00:19.64 HA 3D6.00184CB900   20     5
D 2019-07-19 17:32:51.59 00:00:01.04 HA 3D6.00184CB900    2     3
D 2019-07-19 17:32:54.69 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 17:33:43.25 00:00:12.41 HA 3D6.00184CB900   13    46
D 2019-07-19 17:36:32.70 00:00:00.00 HA 3D6.00184CB900    1   151
D 2019-07-19 17:58:07.26 00:00:00.00 HA 3D6.00184CB900    1  1252
D 2019-07-19 17:58:09.32 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 17:58:11.39 00:00:02.07 HA 3D6.00184CB900    3     1
D 2019-07-19 17:58:23.80 00:00:08.27 HA 3D6.00184CB900    9     9
D 2019-07-19 18:02:08.03 00:00:00.00 HA 3D6.00184CB900    1   208
D 2019-07-19 18:02:33.85 00:00:00.00 HA 3D6.00184CB900    1    24
D 2019-07-19 18:02:46.26 00:00:00.00 HA 3D6.00184CB900    1    11
D 2019-07-19 20:27:44.37 00:00:00.00 HA 3D6.00184CE058    1  8418
D 2019-07-19 21:37:00.69 00:00:01.03 HA 3D6.00184CB900    2  4022
D 2019-07-19 21:40:04.60 00:00:05.16 HA 3D6.00184CB900    6   176
D 2019-07-19 21:40:12.86 00:00:01.04 HA 3D6.00184CB900    2     2
D 2019-07-19 21:40:17.01 00:00:02.06 HA 3D6.00184CB900    3     2
D 2019-07-19 21:41:47.94 00:00:01.03 HA 3D6.00184CB900    2    85
D 2019-07-19 21:41:51.04 00:00:13.44 HA 3D6.00184CB900   14     1
D 2019-07-19 21:42:06.55 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 21:42:09.66 00:00:00.00 HA 3D6.00184CB900    1     2
D 2019-07-19 21:42:14.82 00:00:00.00 HA 3D6.00184CB900    1     4
D 2019-07-19 21:42:28.26 00:00:00.00 HA 3D6.00184CB900    1    12
D 2019-07-19 21:42:41.69 00:00:00.00 HA 3D6.00184CB900    1    12
D 2019-07-19 21:42:43.76 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 21:42:52.03 00:00:00.00 HA 3D6.00184CB900    1     7
D 2019-07-19 21:42:56.16 00:00:02.08 HA 3D6.00184CB900    3     3
D 2019-07-19 21:43:00.30 00:00:01.04 HA 3D6.00184CB900    2     1
D 2019-07-19 21:43:03.40 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 21:43:12.70 00:00:01.04 HA 3D6.00184CB900    2     8
D 2019-07-19 21:43:15.80 00:00:01.04 HA 3D6.00184CB900    2     1
D 2019-07-19 21:43:18.90 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 21:43:22.01 00:00:14.48 HA 3D6.00184CB900   15     2
D 2019-07-19 21:43:39.59 00:00:01.03 HA 3D6.00184CB900    2     2
D 2019-07-19 21:43:54.06 00:00:00.00 HA 3D6.00184CB900    1    12
D 2019-07-19 21:48:10.28 00:00:00.00 HA 3D6.00184CB900    1   247
D 2019-07-19 21:49:46.36 00:00:06.21 HA 3D6.00184CB900    7    92
D 2019-07-19 21:50:08.07 00:01:12.38 HA 3D6.00184CB900   71    14
D 2019-07-19 22:03:51.54 00:00:00.00 HA 3D6.00184CE040    1   726
D 2019-07-19 22:03:56.71 00:00:00.00 HA 3D6.00184CE040    1     4
D 2019-07-19 22:04:37.02 00:00:00.00 HA 3D6.00184CE040    1    38
D 2019-07-19 22:04:39.08 00:00:00.00 HA 3D6.00184CE040    1     1
D 2019-07-19 22:04:50.44 00:00:05.18 HA 3D6.00184CE040    6    10
D 2019-07-19 22:06:43.07 00:01:14.44 HA 3D6.00184CE040   73   103
D 2019-07-19 22:08:03.71 00:00:04.14 HA 3D6.00184CE040    5     5
D 2019-07-19 22:08:14.06 00:00:01.04 HA 3D6.00184CE040    2     5
D 2019-07-19 22:08:19.23 00:00:05.17 HA 3D6.00184CE040    6     3
D 2019-07-19 22:08:26.46 00:00:21.72 HA 3D6.00184CE040   22     1
D 2019-07-19 22:08:50.25 00:00:00.00 HA 3D6.00184CE040    1     1
D 2019-07-19 22:08:52.32 00:00:00.00 HA 3D6.00184CE040    1     1
D 2019-07-19 22:08:55.42 00:00:09.30 HA 3D6.00184CE040   10     2
D 2019-07-19 22:09:29.53 00:00:11.37 HA 3D6.00184CE040   12    23
D 2019-07-19 22:09:54.34 00:00:01.02 HA 3D6.00184CE040    2    12
D 2019-07-19 22:16:22.81 00:00:00.00 HA 3D6.00184CE040    1   374
D 2019-07-19 22:16:26.93 00:00:00.00 HA 3D6.00184CE040    1     3
D 2019-07-19 22:16:31.08 00:00:01.04 HA 3D6.00184CE040    2     3
D 2019-07-19 22:16:35.22 00:00:00.00 HA 3D6.00184CE040    1     2
D 2019-07-19 22:16:38.32 00:00:00.00 HA 3D6.00184CE040    1     2
D 2019-07-19 22:16:47.62 00:00:00.00 HA 3D6.00184CE040    1     8
D 2019-07-19 22:16:58.98 00:00:00.00 HA 3D6.00184CE040    1    10
D 2019-07-19 22:17:06.23 00:00:00.00 HA 3D6.00184CE040    1     6
D 2019-07-19 22:17:25.86 00:00:00.00 HA 3D6.00184CE040    1    18
D 2019-07-19 22:17:28.96 00:00:01.04 HA 3D6.00184CE040    2     2
D 2019-07-19 22:17:32.07 00:00:05.17 HA 3D6.00184CE040    6     1
D 2019-07-19 22:18:25.80 00:00:05.18 HA 3D6.00184CE040    6    46
D 2019-07-19 22:18:35.11 00:00:00.00 HA 3D6.00184CE040    1     3
D 2019-07-19 22:18:39.25 00:00:04.13 HA 3D6.00184CE040    5     3
D 2019-07-19 22:18:45.45 00:00:04.13 HA 3D6.00184CE040    5     1
D 2019-07-19 22:19:59.84 00:00:00.00 HA 3D6.00184CB98F    1    67
D 2019-07-19 22:23:39.91 00:00:00.00 HA 3D6.00184CB900    1   212
D 2019-07-19 22:23:42.97 00:00:24.86 HA 3D6.00184CB900   26     1
D 2019-07-19 22:28:11.68 00:00:03.10 HA 3D6.00184CB900    4   235
D 2019-07-19 22:35:11.15 00:00:00.00 HA 3D6.00184CB900    1   402
D 2019-07-19 22:35:29.75 00:00:03.10 HA 3D6.00184CB900    4    17
D 2019-07-19 22:40:08.71 00:00:00.00 HA 3D6.00184CB900    1   266
D 2019-07-19 22:40:37.65 00:00:05.16 HA 3D6.00184CB900    6    27
D 2019-07-19 22:43:21.92 00:00:00.00 HA 3D6.00184CB900    1   153
D 2019-07-19 22:44:37.35 00:00:00.00 HA 3D6.00184CB900    1    72
D 2019-07-19 22:45:02.15 00:00:02.07 HA 3D6.00184CB900    3    23
D 2019-07-19 22:46:07.24 00:00:00.00 HA 3D6.00184CB900    1    60
D 2019-07-19 22:47:16.47 00:00:01.03 HA 3D6.00184CB900    2    66
D 2019-07-19 22:49:50.42 00:00:04.13 HA 3D6.00184CB900    5   147
D 2019-07-19 22:50:33.82 00:00:02.06 HA 3D6.00184CB900    3    37
D 2019-07-19 22:50:36.92 00:00:02.03 HA 3D6.00184CE058    2     0
D 2019-07-19 22:50:38.98 00:00:04.14 HA 3D6.00184CB900    5     0
D 2019-07-19 22:50:47.26 00:00:01.04 HA 3D6.00184CB900    2     3
D 2019-07-19 22:50:50.36 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 22:52:05.78 00:00:01.04 HA 3D6.00184CE058    2    72
D 2019-07-19 22:57:20.90 00:00:00.00 HA 3D6.00184CE058    1   303
D 2019-07-19 22:58:05.33 00:00:00.00 HA 3D6.00184CB900    1    42
D 2019-07-19 22:58:07.40 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-07-19 22:58:09.47 00:00:01.03 HA 3D6.00184CB900    2     1
D 2019-07-19 22:58:12.57 00:00:06.20 HA 3D6.00184CB900    7     1
D 2019-07-19 22:58:26.00 00:00:00.00 HA 3D6.00184CB900    1     6
D 2019-07-19 22:58:30.14 00:00:00.00 HA 3D6.00184CB900    1     3
D 2019-07-19 22:58:35.31 00:00:02.07 HA 3D6.00184CB900    3     4
D 2019-07-19 22:58:39.44 00:00:01.04 HA 3D6.00184CB900    2     1
D 2019-07-19 22:58:44.61 00:00:02.07 HA 3D6.00184CB900    3     3
D 2019-07-19 22:58:49.78 00:00:00.00 HA 3D6.00184CB900    1     2
D 2019-07-19 23:13:00.07 00:00:00.00 HA 3D6.00184CB900    1   822
D 2019-07-19 23:13:05.25 00:00:00.00 HA 3D6.00184CB900    1     4
D 2019-07-19 23:13:48.65 00:00:01.02 HA 3D6.00184CB900    2    41
D 2019-07-19 23:13:53.81 00:00:00.00 HA 3D6.00184CB900    1     3
D 2019-07-19 23:14:01.06 00:00:01.02 HA 3D6.00184CB900    2     6
D 2019-07-19 23:14:06.22 00:00:35.16 HA 3D6.00184CB900   35     3
D 2019-07-19 23:14:44.48 00:00:00.00 HA 3D6.00184CB900    1     2
D 2019-07-19 23:15:01.01 00:00:00.00 HA 3D6.00184CB900    1    15
D 2019-07-19 23:15:03.09 00:00:03.10 HA 3D6.00184CB900    4     1
D 2019-07-19 23:15:08.25 00:00:02.06 HA 3D6.00184CB900    3     1
D 2019-07-19 23:15:12.39 00:00:04.13 HA 3D6.00184CB900    5     1
D 2019-07-19 23:15:18.59 00:00:01.03 HA 3D6.00184CB900    2     1
D 2019-07-19 23:15:21.69 00:00:07.24 HA 3D6.00184CB900    8     1
D 2019-07-19 23:15:48.56 00:00:00.00 HA 3D6.00184CB900    1    18
D 2019-07-19 23:15:56.84 00:00:00.00 HA 3D6.00184CB900    1     7
D 2019-07-19 23:16:16.47 00:00:05.16 HA 3D6.00184CB900    6    18
D 2019-07-19 23:16:40.23 00:00:02.08 HA 3D6.00184CB900    3    17
D 2019-07-19 23:16:44.37 00:00:05.17 HA 3D6.00184CB900    6     1
D 2019-07-19 23:16:53.67 00:00:02.08 HA 3D6.00184CB900    3     3
D 2019-07-19 23:16:57.81 00:00:01.04 HA 3D6.00184CB900    2     1
D 2019-07-19 23:17:05.05 00:00:02.07 HA 3D6.00184CB900    3     5
D 2019-07-20 01:47:39.92 00:00:03.11 HA 3D6.00184CBA8E    4  8742
D 2019-07-20 01:51:19.98 00:00:01.04 HA 3D6.00184CBA8E    2   209
D 2019-07-20 01:51:24.12 00:00:00.00 HA 3D6.00184CBA8E    1     2
D 2019-07-20 01:51:35.49 00:00:00.00 HA 3D6.00184CBA8E    1    10
D 2019-07-20 01:51:38.60 00:00:00.00 HA 3D6.00184CBA8E    1     2
D 2019-07-20 01:51:58.23 00:00:00.00 HA 3D6.00184CBA8E    1    18
D 2019-07-20 01:52:00.30 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-07-20 01:52:04.44 00:00:00.00 HA 3D6.00184CBA8E    1     3
D 2019-07-20 01:52:19.94 00:00:00.00 HA 3D6.00184CBA8E    1    14
D 2019-07-20 01:58:45.30 00:00:01.04 HA 3D6.00184CBA8E    2   372
D 2019-07-20 01:58:48.41 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-07-20 01:58:50.47 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-07-20 01:58:53.57 00:00:02.07 HA 3D6.00184CBA8E    3     2
D 2019-07-20 01:59:03.91 00:00:00.00 HA 3D6.00184CBA8E    1     7
D 2019-07-20 01:59:14.25 00:00:01.04 HA 3D6.00184CBAA6    2     9
D 2019-07-20 01:59:18.39 00:00:00.00 HA 3D6.00184CBA8E    1     2
D 2019-07-20 01:59:21.49 00:00:00.00 HA 3D6.00184CBA8E    1     2
D 2019-07-20 01:59:26.65 00:00:00.00 HA 3D6.00184CBA8E    1     4
D 2019-07-20 01:59:32.85 00:00:00.00 HA 3D6.00184CBAA6    1     5
D 2019-07-20 01:59:35.95 00:00:00.00 HA 3D6.00184CBA8E    1     2
D 2019-07-20 01:59:38.03 00:00:01.03 HA 3D6.00184CBA8E    2     1
D 2019-07-20 01:59:44.24 00:00:01.03 HA 3D6.00184CBA8E    2     4
D 2019-07-20 01:59:47.34 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-07-20 01:59:50.44 00:00:01.03 HA 3D6.00184CBA8E    2     2
D 2019-07-20 01:59:56.64 00:00:00.00 HA 3D6.00184CBA8E    1     4
D 2019-07-20 01:59:58.70 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-07-20 02:00:01.81 00:00:00.00 HA 3D6.00184CBA8E    1     2
D 2019-07-20 02:00:03.87 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-07-20 02:00:06.94 00:00:01.08 HA 3D6.00184CBA8E    3     1
D 2019-07-20 02:00:12.15 00:00:00.00 HA 3D6.00184CBA8E    1     3
D 2019-07-20 02:00:15.25 00:00:00.00 HA 3D6.00184CBA8E    1     2
D 2019-07-20 02:00:17.32 00:00:01.04 HA 3D6.00184CBA8E    2     1
D 2019-07-20 02:00:20.42 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-07-20 02:06:29.26 00:00:01.04 HA 3D6.00184CBA8E    2   356
D 2019-07-20 02:06:33.40 00:00:02.06 HA 3D6.00184CBA8E    3     2
D 2019-07-20 02:06:39.60 00:00:01.04 HA 3D6.00184CBA8E    2     3
D 2019-07-20 02:07:29.20 00:00:01.04 HA 3D6.00184CBAA6    2    46
D 2019-07-20 02:07:39.54 00:00:00.00 HA 3D6.00184CBAA6    1     8
D 2019-07-20 02:07:47.80 00:00:01.04 HA 3D6.00184CBAA6    2     7
D 2019-07-20 02:08:23.97 00:00:00.00 HA 3D6.00184CBAA6    1    33
D 2019-07-20 02:08:44.64 00:00:05.17 HA 3D6.00184CBA8E    6    19
D 2019-07-20 02:08:52.91 00:00:01.03 HA 3D6.00184CBA8E    2     2
D 2019-07-20 02:09:08.41 00:00:01.04 HA 3D6.00184CBAA6    2    13
D 2019-07-20 02:09:25.98 00:00:00.00 HA 3D6.00184CBAA6    1    15
D 2019-07-20 02:09:32.18 00:00:03.10 HA 3D6.00184CBAA6    4     5
D 2019-07-20 02:09:58.03 00:00:00.00 HA 3D6.00184CBAA6    1    21
D 2019-07-20 02:11:40.32 00:00:02.06 HA 3D6.00184CE040    3    98
D 2019-07-20 02:12:10.28 00:00:00.00 HA 3D6.00184CBAA6    1    26
D 2019-07-20 02:12:14.42 00:00:02.06 HA 3D6.00184CE040    3     3
D 2019-07-20 02:13:19.51 00:00:00.00 HA 3D6.00184CBAA6    1    60
D 2019-07-20 02:13:27.78 00:00:02.07 HA 3D6.00184CBAA6    3     7
D 2019-07-20 02:13:31.91 00:00:01.04 HA 3D6.00184CBAA6    2     1
D 2019-07-20 02:13:35.02 00:00:00.00 HA 3D6.00184CBAA6    1     1
D 2019-07-20 02:13:56.72 00:00:00.00 HA 3D6.00184CBA8E    1    20
D 2019-07-20 02:13:59.82 00:00:00.00 HA 3D6.00184CBA8E    1     2
D 2019-07-20 02:14:03.95 00:00:01.04 HA 3D6.00184CBA8E    2     3
D 2019-07-20 02:14:10.16 00:00:07.24 HA 3D6.00184CBAA6    8     4
D 2019-07-20 02:14:19.47 00:00:04.13 HA 3D6.00184CBAA6    5     1
D 2019-07-20 02:14:25.67 00:00:01.04 HA 3D6.00184CBAA6    2     1
D 2019-07-20 02:14:28.77 00:00:02.06 HA 3D6.00184CBAA6    3     1
D 2019-07-20 02:14:32.91 00:00:00.00 HA 3D6.00184CBAA6    1     1
D 2019-07-20 02:14:36.01 00:00:00.00 HA 3D6.00184CBAA6    1     2
D 2019-07-20 02:14:40.15 00:00:00.00 HA 3D6.00184CBAA6    1     3
D 2019-07-20 02:14:48.42 00:00:01.03 HA 3D6.00184CBAA6    2     7
D 2019-07-20 02:14:52.55 00:00:03.10 HA 3D6.00184CBAA6    4     2
D 2019-07-20 02:14:57.72 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-07-20 02:14:59.79 00:00:00.00 HA 3D6.00184CBAA6    1     1
D 2019-07-20 02:15:02.89 00:00:04.13 HA 3D6.00184CBAA6    5     2
D 2019-07-20 02:15:09.10 00:00:02.06 HA 3D6.00184CBAA6    3     1
D 2019-07-20 02:17:28.58 00:00:03.10 HA 3D6.00184CBAA6    4   132
D 2019-07-20 02:17:36.85 00:00:00.00 HA 3D6.00184CBAA6    1     4
D 2019-07-20 02:17:38.91 00:00:00.00 HA 3D6.00184CBAA6    1     1
D 2019-07-20 02:17:42.03 00:00:05.16 HA 3D6.00184CBAA6    6     2
D 2019-07-20 02:17:49.25 00:00:06.21 HA 3D6.00184CBAA6    7     1
D 2019-07-20 02:17:57.53 00:00:09.30 HA 3D6.00184CBAA6   10     1
D 2019-07-20 02:18:09.93 00:00:00.00 HA 3D6.00184CBAA6    1     2
D 2019-07-20 02:18:12.01 00:00:12.40 HA 3D6.00184CBAA6   13     1
D 2019-07-20 02:18:55.41 00:00:02.06 HA 3D6.00184CBAA6    3    29
D 2019-07-20 02:19:14.01 00:00:00.00 HA 3D6.00184CBAA6    1    15
D 2019-07-20 02:19:29.51 00:00:00.00 HA 3D6.00184CBAA6    1    14
D 2019-07-20 02:24:13.63 00:00:00.00 HA 3D6.00184CE085    1   274
D 2019-07-20 03:07:00.01 00:00:12.40 HA 3D6.00184CBA67   13  2483
D 2019-07-20 03:07:14.47 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2019-07-20 03:07:36.17 00:00:13.45 HA 3D6.00184CBA67   14    20
D 2019-07-20 03:48:46.49 00:00:00.00 HA 3D6.00184CBA67    1  2377
D 2019-07-20 03:51:02.87 00:00:01.04 HA 3D6.00184CBA67    2   131
D 2019-07-20 03:51:58.66 00:00:01.04 HA 3D6.00184CBA67    2    52
D 2019-07-20 03:53:07.89 00:00:00.00 HA 3D6.00184CBA67    1    65
D 2019-07-20 04:19:50.31 00:00:10.34 HA 3D6.00184CBA67   11  1550
D 2019-07-20 04:20:04.79 00:00:00.00 HA 3D6.00184CBA67    1     3
D 2019-07-20 04:20:06.85 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2019-07-20 04:20:09.95 00:00:00.00 HA 3D6.00184CBA67    1     2
D 2019-07-20 04:21:09.88 00:00:13.44 HA 3D6.00184CBA67   14    57
D 2019-07-20 04:21:29.52 00:00:00.00 HA 3D6.00184CBA67    1     5
D 2019-07-20 04:24:52.03 00:00:08.26 HA 3D6.00184CBA67    9   195
D 2019-07-20 04:25:11.66 00:00:08.27 HA 3D6.00184CBA67    9    10
D 2019-07-20 04:28:47.61 00:00:08.28 HA 3D6.00184CBA67    9   200
D 2019-07-20 04:30:33.01 00:00:00.00 HA 3D6.00184CBA67    1    93
D 2019-07-20 04:35:12.98 00:00:03.11 HA 3D6.00184CBA67    4   270
D 2019-07-20 04:35:18.17 00:00:03.10 HA 3D6.00184CBA67    4     1
D 2019-07-20 04:35:23.33 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2019-07-20 04:35:27.47 00:00:01.03 HA 3D6.00184CBA67    2     3
D 2019-07-20 04:37:35.58 00:00:47.57 HA 3D6.00184CBA67   47   122
D 2019-07-20 04:43:31.03 00:00:26.87 HA 3D6.00184CBA67   27   297
D 2019-07-20 04:45:07.13 00:00:42.39 HA 3D6.00184CBA67   42    66
D 2019-07-20 04:45:51.59 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2019-07-20 04:45:53.66 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2019-07-20 04:45:55.72 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2019-07-20 04:45:57.80 00:00:01.03 HA 3D6.00184CBA67    2     1
D 2019-07-20 04:46:01.93 00:00:01.03 HA 3D6.00184CBA67    2     2
D 2019-07-20 05:04:50.14 00:00:00.00 HA 3D6.00184CBA67    1  1090
D 2019-07-20 05:04:58.42 00:00:00.00 HA 3D6.00184CBA67    1     7
D 2019-07-20 05:05:05.64 00:00:18.62 HA 3D6.00184CBA67   19     6
