up
Upload #2
Reader: Noname  Site: AA
--------- upload 2 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-03-25 14:35:29.78 00:00:00.00 HA 3D6.00184CB873    1     8
D 2019-03-25 14:35:31.85 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:35:35.99 00:00:01.03 HA 3D6.00184CB873    2     3
D 2019-03-25 14:35:39.09 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:35:41.16 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:35:45.29 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:35:50.46 00:00:01.03 HA 3D6.00184CB873    2     4
D 2019-03-25 14:35:56.66 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:35:58.73 00:00:01.04 HA 3D6.00184CB873    2     1
D 2019-03-25 14:36:12.18 00:00:02.06 HA 3D6.00184CB873    3    11
D 2019-03-25 14:36:22.51 00:00:01.03 HA 3D6.00184CB873    2     7
D 2019-03-25 14:36:25.61 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:36:29.74 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:36:38.02 00:00:00.00 HA 3D6.00184CB873    1     7
D 2019-03-25 14:36:43.19 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:36:46.30 00:00:01.02 HA 3D6.00184CB873    2     2
D 2019-03-25 14:36:49.40 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:36:53.52 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:36:58.70 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:37:10.07 00:00:00.00 HA 3D6.00184CB873    1    10
D 2019-03-25 14:37:13.17 00:00:01.04 HA 3D6.00184CB873    2     2
D 2019-03-25 14:37:18.34 00:00:01.03 HA 3D6.00184CB873    2     3
D 2019-03-25 14:37:25.58 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:37:28.68 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:37:31.78 00:00:01.03 HA 3D6.00184CB873    2     2
D 2019-03-25 14:37:35.91 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:37:44.19 00:00:02.06 HA 3D6.00184CB873    3     7
D 2019-03-25 14:37:48.33 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:37:54.53 00:00:02.06 HA 3D6.00184CB873    3     5
D 2019-03-25 14:37:58.66 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:38:00.73 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:38:02.79 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:38:05.89 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:38:10.04 00:00:02.07 HA 3D6.00184CB873    3     3
D 2019-03-25 14:38:27.61 00:00:00.00 HA 3D6.00184CB873    1    14
D 2019-03-25 14:38:30.71 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:38:32.77 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:38:38.98 00:00:02.08 HA 3D6.00184CB873    3     5
D 2019-03-25 14:38:59.66 00:00:00.00 HA 3D6.00184CB873    1    17
D 2019-03-25 14:39:03.79 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:39:11.04 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 14:39:15.17 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:39:23.44 00:00:00.00 HA 3D6.00184CB873    1     7
D 2019-03-25 14:39:29.64 00:00:00.00 HA 3D6.00184CE0C1    1     5
D 2019-03-25 14:39:34.80 00:00:01.04 HA 3D6.00184CB873    2     4
D 2019-03-25 14:39:42.05 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:39:49.29 00:00:01.03 HA 3D6.00184CB873    2     6
D 2019-03-25 14:39:55.49 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:39:57.55 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:40:00.65 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:40:10.99 00:00:03.10 HA 3D6.00184CE0C1    4     9
D 2019-03-25 14:40:18.23 00:00:00.00 HA 3D6.00184CE0C1    1     3
D 2019-03-25 14:40:29.61 00:00:00.00 HA 3D6.00184CB873    1    10
D 2019-03-25 14:40:32.71 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:40:35.81 00:00:01.03 HA 3D6.00184CB873    2     2
D 2019-03-25 14:40:42.01 00:00:01.04 HA 3D6.00184CB873    2     4
D 2019-03-25 14:40:45.11 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:41:00.62 00:00:06.20 HA 3D6.00184CE0C1    7    14
D 2019-03-25 14:41:07.85 00:00:00.00 HA 3D6.00184CB873    1     0
D 2019-03-25 14:41:10.95 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:41:13.03 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:41:22.34 00:00:00.00 HA 3D6.00184CB873    1     8
D 2019-03-25 14:41:25.44 00:00:01.03 HA 3D6.00184CB873    2     2
D 2019-03-25 14:41:28.54 00:00:01.03 HA 3D6.00184CB873    2     1
D 2019-03-25 14:41:31.64 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:41:41.97 00:00:01.04 HA 3D6.00184CB873    2     9
D 2019-03-25 14:41:46.12 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:42:08.86 00:00:03.10 HA 3D6.00184CB873    4    21
D 2019-03-25 14:42:17.13 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:42:19.20 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:42:25.40 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:42:29.53 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:42:32.63 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:42:34.70 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:42:41.94 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 14:42:48.15 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:42:52.28 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:43:00.55 00:00:00.00 HA 3D6.00184CE0C1    1     7
D 2019-03-25 14:43:13.99 00:00:02.08 HA 3D6.00184CB873    3    12
D 2019-03-25 14:43:20.19 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:43:28.47 00:00:00.00 HA 3D6.00184CB873    1     7
D 2019-03-25 14:43:37.77 00:00:00.00 HA 3D6.00184CB873    1     8
D 2019-03-25 14:43:39.84 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:43:42.91 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:43:46.05 00:00:01.03 HA 3D6.00184CB873    2     3
D 2019-03-25 14:43:50.18 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:43:55.35 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:44:02.59 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 14:44:06.72 00:00:01.03 HA 3D6.00184CB873    2     3
D 2019-03-25 14:44:11.89 00:00:01.04 HA 3D6.00184CB873    2     3
D 2019-03-25 14:44:22.23 00:00:01.03 HA 3D6.00184CB873    2     8
D 2019-03-25 14:44:29.47 00:00:01.03 HA 3D6.00184CB873    2     5
D 2019-03-25 14:44:32.57 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:44:40.84 00:00:01.03 HA 3D6.00184CB873    2     7
D 2019-03-25 14:44:49.12 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 14:44:52.22 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:44:58.42 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:45:05.66 00:00:01.03 HA 3D6.00184CB873    2     6
D 2019-03-25 14:45:08.76 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:45:11.82 00:00:00.04 HA 3D6.00184CB873    2     1
D 2019-03-25 14:45:16.00 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:45:18.06 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:45:22.20 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:45:28.40 00:00:01.04 HA 3D6.00184CB873    2     5
D 2019-03-25 14:45:38.74 00:00:00.00 HA 3D6.00184CB873    1     8
D 2019-03-25 14:45:44.94 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:45:51.15 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:45:53.22 00:00:03.10 HA 3D6.00184CB873    4     1
D 2019-03-25 14:46:01.48 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:46:16.99 00:00:00.00 HA 3D6.00184CB873    1    14
D 2019-03-25 14:46:26.30 00:00:00.00 HA 3D6.00184CB873    1     8
D 2019-03-25 14:46:30.43 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:46:38.71 00:00:03.10 HA 3D6.00184CB873    4     7
D 2019-03-25 14:46:52.15 00:00:00.00 HA 3D6.00184CB873    1     9
D 2019-03-25 14:46:56.29 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:46:58.35 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:47:02.49 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:47:07.65 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:47:13.86 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:47:21.10 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 14:47:24.20 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:47:26.27 00:00:01.04 HA 3D6.00184CB873    2     1
D 2019-03-25 14:47:34.53 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 14:47:44.87 00:00:00.00 HA 3D6.00184CB873    1     9
D 2019-03-25 14:47:52.12 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 14:47:57.28 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:48:01.42 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:48:07.62 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:48:09.69 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:48:15.89 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:48:28.30 00:00:00.00 HA 3D6.00184CB873    1    11
D 2019-03-25 14:48:39.67 00:00:01.03 HA 3D6.00184CB873    2    10
D 2019-03-25 14:48:42.77 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:48:47.94 00:00:02.07 HA 3D6.00184CB873    3     4
D 2019-03-25 14:48:54.15 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:48:58.28 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:49:03.45 00:00:01.03 HA 3D6.00184CB873    2     4
D 2019-03-25 14:49:09.65 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:49:12.76 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:49:14.82 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:49:22.07 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 14:49:25.17 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:49:28.27 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:49:37.57 00:00:02.06 HA 3D6.00184CB873    3     8
D 2019-03-25 14:49:45.84 00:00:02.06 HA 3D6.00184CB873    3     5
D 2019-03-25 14:49:50.97 00:00:01.08 HA 3D6.00184CB873    3     1
D 2019-03-25 14:49:55.15 00:00:01.04 HA 3D6.00184CB873    2     2
D 2019-03-25 14:50:06.52 00:00:01.03 HA 3D6.00184CB873    2     9
D 2019-03-25 14:50:10.65 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:50:19.95 00:00:00.00 HA 3D6.00184CB873    1     8
D 2019-03-25 14:50:23.06 00:00:01.04 HA 3D6.00184CB873    2     2
D 2019-03-25 14:50:28.23 00:00:01.04 HA 3D6.00184CB873    2     3
D 2019-03-25 14:50:31.33 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:50:34.43 00:00:01.04 HA 3D6.00184CB873    2     2
D 2019-03-25 14:50:38.57 00:00:01.04 HA 3D6.00184CB873    2     2
D 2019-03-25 14:50:42.71 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:50:55.12 00:00:00.00 HA 3D6.00184CB873    1    11
D 2019-03-25 14:51:11.65 00:00:00.00 HA 3D6.00184CB873    1    15
D 2019-03-25 14:51:15.79 00:00:01.03 HA 3D6.00184CB873    2     3
D 2019-03-25 14:51:25.10 00:00:00.00 HA 3D6.00184CB873    1     7
D 2019-03-25 14:51:27.16 00:00:02.08 HA 3D6.00184CB873    3     1
D 2019-03-25 14:51:33.36 00:00:01.04 HA 3D6.00184CB873    2     3
D 2019-03-25 14:51:44.74 00:00:00.00 HA 3D6.00184CB873    1     9
D 2019-03-25 14:51:47.84 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:51:51.97 00:00:01.04 HA 3D6.00184CB873    2     3
D 2019-03-25 14:52:01.28 00:00:00.00 HA 3D6.00184CB873    1     7
D 2019-03-25 14:52:04.38 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:52:17.82 00:00:00.00 HA 3D6.00184CB873    1    12
D 2019-03-25 14:52:21.96 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:52:24.03 00:00:01.03 HA 3D6.00184CB873    2     1
D 2019-03-25 14:52:29.19 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:52:33.33 00:00:01.04 HA 3D6.00184CB873    2     3
D 2019-03-25 14:52:36.43 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:52:41.60 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:52:44.70 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:52:46.77 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:52:49.87 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:52:54.01 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:52:56.07 00:00:02.08 HA 3D6.00184CB873    3     1
D 2019-03-25 14:53:03.31 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:53:05.38 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:53:07.45 00:00:01.04 HA 3D6.00184CB873    2     1
D 2019-03-25 14:53:14.69 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:53:16.75 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:53:21.91 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:53:27.09 00:00:01.04 HA 3D6.00184CB873    2     4
D 2019-03-25 14:53:31.23 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:53:34.33 00:00:01.03 HA 3D6.00184CB873    2     2
D 2019-03-25 14:53:37.43 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:53:40.53 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:53:42.60 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:53:45.70 00:00:01.03 HA 3D6.00184CB873    2     2
D 2019-03-25 14:53:57.08 00:00:00.00 HA 3D6.00184CB873    1     9
D 2019-03-25 14:54:08.44 00:00:00.00 HA 3D6.00184CB873    1    10
D 2019-03-25 14:54:11.54 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:54:15.68 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:54:19.82 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:54:21.88 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:54:39.46 00:00:02.07 HA 3D6.00184CB873    3    16
D 2019-03-25 14:54:44.63 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:54:49.80 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:55:02.21 00:00:00.00 HA 3D6.00184CB873    1    11
D 2019-03-25 14:55:08.41 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:55:10.47 00:00:01.04 HA 3D6.00184CB873    2     1
D 2019-03-25 14:55:14.61 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:55:22.88 00:00:00.00 HA 3D6.00184CB873    1     7
D 2019-03-25 14:55:25.95 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:55:36.33 00:00:00.00 HA 3D6.00184CB873    1    10
D 2019-03-25 14:55:39.43 00:00:01.04 HA 3D6.00184CB873    2     2
D 2019-03-25 14:55:44.59 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:55:50.79 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:56:03.21 00:00:00.00 HA 3D6.00184CB873    1    11
D 2019-03-25 14:56:05.27 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:56:09.41 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:56:11.48 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:56:14.58 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:56:16.65 00:00:01.03 HA 3D6.00184CB873    2     1
D 2019-03-25 14:56:28.02 00:00:00.00 HA 3D6.00184CB873    1     9
D 2019-03-25 14:56:38.36 00:00:00.00 HA 3D6.00184CE0C1    1     9
D 2019-03-25 14:56:46.62 00:00:00.00 HA 3D6.00184CB873    1     7
D 2019-03-25 14:56:48.70 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:56:50.76 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:57:03.17 00:00:00.00 HA 3D6.00184CB873    1    11
D 2019-03-25 14:57:10.40 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 14:57:12.48 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:57:14.54 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:57:18.68 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:57:21.78 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:57:23.84 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:57:26.94 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:57:30.05 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:57:43.49 00:00:00.00 HA 3D6.00184CB873    1    12
D 2019-03-25 14:57:45.56 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:57:49.69 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:57:52.79 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:58:00.03 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 14:58:05.20 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 14:58:07.27 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:58:10.37 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:58:14.51 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:58:20.71 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:58:23.81 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:58:26.91 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:58:32.08 00:00:01.04 HA 3D6.00184CB873    2     4
D 2019-03-25 14:58:35.18 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 14:58:38.28 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:58:41.38 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 14:58:45.52 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 14:58:51.72 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 14:59:01.04 00:00:00.00 HA 3D6.00184CB873    1     8
D 2019-03-25 14:59:11.36 00:00:00.00 HA 3D6.00184CB873    1     9
D 2019-03-25 14:59:27.90 00:00:00.00 HA 3D6.00184CB873    1    15
D 2019-03-25 14:59:36.17 00:00:00.00 HA 3D6.00184CB873    1     7
D 2019-03-25 14:59:44.45 00:00:00.00 HA 3D6.00184CB873    1     7
D 2019-03-25 15:00:00.99 00:00:00.00 HA 3D6.00184CB873    1    15
D 2019-03-25 15:00:05.12 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 15:00:12.36 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 15:00:16.49 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 15:00:27.86 00:00:01.04 HA 3D6.00184CB873    2    10
D 2019-03-25 15:00:34.07 00:00:01.03 HA 3D6.00184CB873    2     4
D 2019-03-25 15:00:40.27 00:00:01.03 HA 3D6.00184CB873    2     4
D 2019-03-25 15:00:46.47 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 15:00:53.70 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 15:00:59.91 00:00:01.03 HA 3D6.00184CB873    2     5
D 2019-03-25 15:01:05.09 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 15:01:07.15 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 15:01:10.25 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 15:01:13.35 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 15:01:21.62 00:00:00.00 HA 3D6.00184CB873    1     7
D 2019-03-25 15:01:27.83 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 15:01:43.33 00:00:01.04 HA 3D6.00184CB873    2    14
D 2019-03-25 15:01:49.53 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 15:01:55.73 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 15:02:02.97 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 15:02:06.08 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 15:02:08.14 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 15:02:10.22 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 15:02:22.62 00:00:00.00 HA 3D6.00184CB873    1    11
D 2019-03-25 15:02:26.75 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 15:02:30.89 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 15:02:34.00 00:00:04.14 HA 3D6.00184CE0AB    5     2
D 2019-03-25 15:02:44.34 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 15:02:46.40 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 15:02:56.74 00:00:00.00 HA 3D6.00184CB873    1     9
D 2019-03-25 15:03:00.86 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 15:03:08.11 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 15:03:18.45 00:00:00.00 HA 3D6.00184CB873    1     9
D 2019-03-25 15:03:24.65 00:00:01.03 HA 3D6.00184CB873    2     5
D 2019-03-25 15:03:31.88 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 15:03:37.06 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 15:03:39.13 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 15:03:44.29 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 15:03:46.37 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 15:03:49.47 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 15:03:55.67 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 15:03:58.77 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 15:04:09.11 00:00:00.00 HA 3D6.00184CB873    1     9
D 2019-03-25 15:04:14.28 00:00:04.13 HA 3D6.00184CB873    5     4
D 2019-03-25 15:04:23.58 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 15:04:34.95 00:00:00.00 HA 3D6.00184CB873    1    10
D 2019-03-25 15:04:37.02 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 15:04:48.39 00:00:00.00 HA 3D6.00184CB873    1    10
D 2019-03-25 15:04:53.56 00:00:00.00 HA 3D6.00184CB873    1     4
D 2019-03-25 15:05:12.17 00:00:00.00 HA 3D6.00184CB873    1    17
D 2019-03-25 15:05:18.37 00:00:02.06 HA 3D6.00184CBA35    3     5
D 2019-03-25 15:05:22.51 00:00:09.30 HA 3D6.00184CBA35   10     1
D 2019-03-25 15:05:34.91 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 15:05:39.05 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-25 15:05:51.45 00:00:01.04 HA 3D6.00184CBA35    2    11
D 2019-03-25 15:05:55.59 00:00:03.10 HA 3D6.00184CBB1C    4     2
D 2019-03-25 15:06:16.26 00:00:00.00 HA 3D6.00184CB873    1    16
D 2019-03-25 15:06:19.36 00:00:08.28 HA 3D6.00184CBB1C    9     2
D 2019-03-25 15:06:29.70 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 15:06:40.04 00:00:00.00 HA 3D6.00184CB873    1     9
D 2019-03-25 15:06:42.12 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 15:06:44.18 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 15:06:57.62 00:00:00.00 HA 3D6.00184CB873    1    12
D 2019-03-25 15:07:06.92 00:00:00.00 HA 3D6.00184CB873    1     8
D 2019-03-25 15:07:14.16 00:00:01.03 HA 3D6.00184CB873    2     6
D 2019-03-25 15:07:18.30 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 15:07:20.37 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-25 15:07:23.47 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-25 15:07:30.70 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 15:07:35.87 00:00:01.03 HA 3D6.00184CB873    2     4
D 2019-03-25 15:07:43.11 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-25 15:07:45.17 00:00:01.04 HA 3D6.00184CB873    2     1
D 2019-03-25 15:07:53.45 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-25 15:07:59.65 00:00:00.00 HA 3D6.00184CBA35    1     5
D 2019-03-25 15:08:01.71 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-25 15:08:13.09 00:00:00.00 HA 3D6.00184CB873    1    10
D 2019-03-25 15:08:16.19 00:00:00.00 HA 3D6.00184CB873    1     2
