up
Upload #3
Reader: UPstream1  Site: Racon
--------- upload 3 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-08-19 04:30:38.91 00:00:04.14 HA 3D6.1D592D604E    5     1
D 2019-08-19 04:31:37.81 00:00:03.10 HA 3D6.1D592D604E    4    52
D 2019-08-19 04:31:52.28 00:00:01.04 HA 3D6.1D592D604E    2    10
D 2019-08-19 04:32:03.65 00:00:03.10 HA 3D6.1D592D604E    4     9
D 2019-08-19 04:32:10.88 00:00:01.04 HA 3D6.1D592D604E    2     3
D 2019-08-19 04:32:14.98 00:00:15.56 HA 3D6.1D592D604E   17     1
D 2019-08-19 04:52:48.72 00:00:00.00 HA 3D6.00184CBB0C    1  1178
D 2019-08-19 04:52:52.84 00:00:00.00 HA 3D6.00184CBB0C    1     3
D 2019-08-19 04:57:10.12 00:00:00.00 HA 3D6.00184CB912    1   248
D 2019-08-19 04:57:12.19 00:00:00.00 HA 3D6.00184CB912    1     1
D 2019-08-19 05:00:15.07 00:00:01.03 HA 3D6.00184CB926    2   176
D 2019-08-19 05:00:20.23 00:00:00.00 HA 3D6.1D592D604F    1     3
D 2019-08-19 05:00:22.30 00:00:00.00 HA 3D6.00184CB926    1     1
D 2019-08-19 05:00:58.46 00:00:00.00 HA 3D6.00184CB912    1    34
D 2019-08-19 05:01:05.70 00:00:00.00 HA 3D6.00184CB912    1     6
D 2019-08-19 05:01:34.63 00:00:00.00 HA 3D6.00184CB912    1    27
D 2019-08-19 05:02:20.09 00:00:12.41 HA 3D6.00184CB912   13    43
D 2019-08-19 05:03:10.73 00:00:02.06 HA 3D6.1D592D604E    3    36
D 2019-08-19 05:03:14.87 00:00:07.23 HA 3D6.1D592D604E    8     1
D 2019-08-19 05:03:28.30 00:00:01.04 HA 3D6.1D592D604E    2     5
D 2019-08-19 05:03:31.41 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-19 05:03:33.47 00:00:03.11 HA 3D6.1D592D604E    4     1
D 2019-08-19 05:03:40.71 00:00:01.03 HA 3D6.1D592D604E    2     3
D 2019-08-19 05:03:43.81 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-19 05:03:46.88 00:00:02.10 HA 3D6.1D592D604E    4     1
D 2019-08-19 05:09:38.21 00:00:01.04 HA 3D6.1D592D604E    2   337
D 2019-08-19 05:09:41.31 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-19 05:12:11.13 00:00:04.14 HA 3D6.1D592D604E    5   143
D 2019-08-19 05:12:17.33 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-19 05:12:19.40 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-19 05:12:23.53 00:00:01.04 HA 3D6.1D592D604E    2     2
D 2019-08-19 05:12:27.67 00:00:04.14 HA 3D6.1D592D604E    5     2
D 2019-08-19 05:12:39.04 00:00:00.00 HA 3D6.1D592D604E    1     6
D 2019-08-19 05:12:41.10 00:00:03.12 HA 3D6.1D592D604E    4     1
D 2019-08-19 05:12:46.28 00:00:07.24 HA 3D6.1D592D604E    8     1
D 2019-08-19 05:17:18.02 00:00:00.00 HA 3D6.00184CB926    1   255
D 2019-08-19 05:17:20.08 00:00:00.00 HA 3D6.00184CB926    1     1
D 2019-08-19 05:17:25.24 00:00:01.04 HA 3D6.00184CB926    2     4
D 2019-08-19 05:18:43.77 00:00:00.00 HA 3D6.00184CB926    1    74
D 2019-08-19 05:18:48.94 00:00:01.03 HA 3D6.00184CB926    2     4
D 2019-08-19 05:22:11.44 00:00:01.04 HA 3D6.1D59672CD4    2   194
D 2019-08-19 05:24:48.50 00:00:01.04 HA 3D6.00184CB912    2   150
D 2019-08-19 05:27:44.14 00:00:01.04 HA 3D6.1D59672CD4    2   168
D 2019-08-19 05:29:28.50 00:00:00.00 HA 3D6.1D59672CD4    1    99
D 2019-08-19 05:32:30.35 00:00:01.03 HA 3D6.00184CB912    2   175
D 2019-08-19 05:32:35.52 00:00:00.00 HA 3D6.00184CB912    1     3
D 2019-08-19 05:44:59.43 00:00:00.00 HA 3D6.00184CB912    1   719
D 2019-08-19 05:45:05.63 00:00:00.00 HA 3D6.00184CB912    1     5
D 2019-08-19 05:47:44.75 00:00:00.00 HA 3D6.00184CB912    1   153
D 2019-08-19 05:52:14.42 00:00:00.00 HA 3D6.00184CB912    1   260
D 2019-08-19 05:52:17.52 00:00:00.00 HA 3D6.00184CB912    1     2
D 2019-08-19 05:56:41.00 00:00:00.00 HA 3D6.1D59672CD4    1   254
D 2019-08-19 05:56:43.07 00:00:00.00 HA 3D6.1D59672CD4    1     1
D 2019-08-19 06:03:18.78 00:00:00.00 HA 3D6.1D59672CD4    1   382
D 2019-08-19 06:03:54.95 00:00:02.08 HA 3D6.00184CB912    3    34
D 2019-08-19 06:03:59.09 00:00:01.04 HA 3D6.00184CB912    2     1
D 2019-08-19 06:04:22.86 00:00:02.06 HA 3D6.00184CB912    3    21
D 2019-08-19 06:04:37.33 00:00:01.04 HA 3D6.00184CB912    2    11
D 2019-08-19 06:05:00.06 00:00:01.03 HA 3D6.00184CB912    2    20
D 2019-08-19 06:05:06.27 00:00:00.00 HA 3D6.00184CB912    1     4
D 2019-08-19 06:08:06.05 00:00:00.00 HA 3D6.1D59672CD4    1   173
D 2019-08-19 06:09:54.53 00:00:01.04 HA 3D6.1D59672CD4    2   104
D 2019-08-19 06:10:25.53 00:00:00.00 HA 3D6.1D592D604F    1    28
D 2019-08-19 06:10:31.73 00:00:02.07 HA 3D6.1D592D604F    3     5
D 2019-08-19 06:13:53.21 00:00:00.00 HA 3D6.1D592D6074    1   192
D 2019-08-19 06:13:56.31 00:00:00.00 HA 3D6.1D592D6074    1     2
D 2019-08-19 06:15:49.96 00:00:01.03 HA 3D6.1D59672CD4    2   109
D 2019-08-19 06:15:56.17 00:00:04.12 HA 3D6.1D59672CD4    5     4
D 2019-08-19 06:16:16.83 00:00:02.07 HA 3D6.1D59672CD4    3    15
D 2019-08-19 06:16:32.33 00:00:01.04 HA 3D6.1D592D6074    2    12
D 2019-08-19 06:16:47.83 00:00:01.03 HA 3D6.1D592D6074    2    13
D 2019-08-19 06:18:17.72 00:00:00.00 HA 3D6.1D592D6074    1    85
D 2019-08-19 06:19:00.10 00:00:00.00 HA 3D6.1D592D6074    1    40
D 2019-08-19 06:20:35.15 00:00:00.00 HA 3D6.1D59672CD4    1    91
D 2019-08-19 06:20:49.61 00:00:00.00 HA 3D6.1D59672CD4    1    13
D 2019-08-19 06:23:15.30 00:00:24.82 HA 3D6.1D59672CD4   25   140
D 2019-08-19 06:24:22.47 00:00:00.00 HA 3D6.1D59672CD4    1    40
D 2019-08-19 06:24:48.31 00:00:04.14 HA 3D6.1D592D6074    5    24
D 2019-08-19 06:25:08.97 00:00:02.07 HA 3D6.1D59672CD4    3    15
D 2019-08-19 06:25:35.85 00:00:03.10 HA 3D6.1D592D6074    4    23
D 2019-08-19 06:26:21.31 00:00:00.00 HA 3D6.1D592D6074    1    40
D 2019-08-19 06:26:22.35 00:00:00.00 HA 3D6.1D59672CD4    1     0
D 2019-08-19 06:29:47.96 00:00:01.03 HA 3D6.1D59672CD4    2   198
D 2019-08-19 06:29:56.23 00:00:00.00 HA 3D6.1D59672CD4    1     6
D 2019-08-19 06:30:32.39 00:00:00.00 HA 3D6.1D59672CD4    1    34
D 2019-08-19 06:31:04.42 00:00:00.00 HA 3D6.1D59672CD4    1    30
D 2019-08-19 06:36:13.36 00:00:01.03 HA 3D6.00184CB912    2   298
D 2019-08-19 06:37:15.36 00:00:28.96 HA 3D6.1D59672CD4   29    58
D 2019-08-19 06:42:08.82 00:00:01.04 HA 3D6.1D59672CD4    2   255
D 2019-08-19 06:56:10.88 00:00:01.03 HA 3D6.1D59672CD4    2   813
D 2019-08-19 06:57:48.01 00:00:00.00 HA 3D6.1D59672CD4    1    92
D 2019-08-19 06:57:51.11 00:00:12.41 HA 3D6.1D59672CD4   13     2
D 2019-08-19 06:58:07.65 00:00:00.00 HA 3D6.1D59672CD4    1     3
D 2019-08-19 07:00:01.30 00:00:01.04 HA 3D6.1D59672CD4    2   109
D 2019-08-19 07:00:13.70 00:00:01.04 HA 3D6.1D592D604E    2    10
D 2019-08-19 07:00:30.24 00:00:01.04 HA 3D6.1D59672CD4    2    14
D 2019-08-19 07:00:36.44 00:00:01.04 HA 3D6.1D59672CD4    2     4
D 2019-08-19 07:00:40.58 00:00:01.02 HA 3D6.1D59672CD4    2     2
D 2019-08-19 07:00:51.94 00:00:00.00 HA 3D6.1D59672CD4    1     9
D 2019-08-19 07:00:54.01 00:00:00.00 HA 3D6.1D59672CD4    1     1
D 2019-08-19 07:01:05.38 00:00:00.00 HA 3D6.1D59672CD4    1    10
D 2019-08-19 07:01:08.48 00:00:00.00 HA 3D6.1D59672CD4    1     2
D 2019-08-19 07:01:18.80 00:00:01.04 HA 3D6.1D59672CD4    2     9
D 2019-08-19 07:01:21.90 00:00:01.04 HA 3D6.1D59672CD4    2     1
D 2019-08-19 07:06:33.94 00:00:04.14 HA 3D6.1D59672CD4    5   300
D 2019-08-19 07:06:40.15 00:00:07.24 HA 3D6.1D59672CD4    8     1
D 2019-08-19 07:12:29.38 00:00:13.44 HA 3D6.1D59672CD4   14   330
D 2019-08-19 07:12:49.02 00:00:01.04 HA 3D6.1D59672CD4    2     5
D 2019-08-19 07:15:03.34 00:00:00.00 HA 3D6.1D59672CD4    1   128
D 2019-08-19 07:15:52.94 00:00:01.02 HA 3D6.00184CB926    2    47
D 2019-08-19 07:15:58.11 00:00:00.00 HA 3D6.00184CB926    1     3
D 2019-08-19 07:19:58.85 00:00:00.00 HA 3D6.1D59672CD4    1   232
D 2019-08-19 07:20:02.98 00:00:04.14 HA 3D6.1D59672CD4    5     3
D 2019-08-19 07:21:01.87 00:00:00.00 HA 3D6.1D59672CD4    1    52
D 2019-08-19 07:21:04.97 00:00:01.05 HA 3D6.1D59672CD4    2     2
D 2019-08-19 07:21:12.22 00:00:00.00 HA 3D6.1D59672CD4    1     5
D 2019-08-19 07:21:30.81 00:00:00.00 HA 3D6.00184CB926    1    17
D 2019-08-19 07:21:32.88 00:00:08.28 HA 3D6.00184CB926    9     1
D 2019-08-19 07:21:44.26 00:00:00.00 HA 3D6.00184CB926    1     2
D 2019-08-19 07:21:51.49 00:00:00.00 HA 3D6.00184CB912    1     6
D 2019-08-19 07:22:14.23 00:00:00.00 HA 3D6.1D59672CD4    1    21
D 2019-08-19 07:22:19.39 00:00:01.04 HA 3D6.1D59672CD4    2     4
D 2019-08-19 07:22:28.69 00:00:00.00 HA 3D6.1D59672CD4    1     7
D 2019-08-19 07:22:31.79 00:00:50.67 HA 3D6.1D59672CD4   50     2
D 2019-08-19 07:23:27.63 00:00:03.10 HA 3D6.1D59672CD4    4     4
D 2019-08-19 07:27:09.78 00:00:02.06 HA 3D6.1D59672CD4    3   211
D 2019-08-19 07:27:21.15 00:00:00.00 HA 3D6.1D59672CD4    1     8
D 2019-08-19 07:28:57.24 00:00:03.10 HA 3D6.1D59672CD4    4    92
D 2019-08-19 07:29:26.19 00:00:32.06 HA 3D6.1D59672CD4   32    24
D 2019-08-19 07:30:00.31 00:00:01.04 HA 3D6.1D59672CD4    2     1
D 2019-08-19 07:30:06.51 00:00:01.04 HA 3D6.1D59672CD4    2     4
D 2019-08-19 07:33:00.09 00:00:03.11 HA 3D6.1D59672CD4    4   166
D 2019-08-19 07:36:04.01 00:00:00.00 HA 3D6.1D59672CD4    1   174
D 2019-08-19 07:40:50.21 00:00:01.04 HA 3D6.1D59672CD4    2   276
D 2019-08-19 07:43:20.04 00:00:00.00 HA 3D6.1D59672CD4    1   143
D 2019-08-19 07:45:25.07 00:00:01.03 HA 3D6.1D59672CD4    2   120
D 2019-08-19 07:48:07.28 00:00:00.00 HA 3D6.1D59672CD4    1   155
D 2019-08-19 07:48:47.58 00:00:01.03 HA 3D6.1D59672CD4    2    38
D 2019-08-19 07:49:35.11 00:00:00.00 HA 3D6.1D59672CD4    1    44
D 2019-08-19 07:49:38.21 00:00:00.00 HA 3D6.1D59672CD4    1     2
D 2019-08-19 07:49:44.41 00:00:00.00 HA 3D6.1D59672CD4    1     5
D 2019-08-19 07:53:13.13 00:00:02.06 HA 3D6.00184CB912    3   201
D 2019-08-19 07:53:20.35 00:00:00.00 HA 3D6.00184CB912    1     4
D 2019-08-19 08:06:55.57 00:00:01.03 HA 3D6.1D59672CD4    2   788
D 2019-08-19 08:10:31.51 00:00:01.04 HA 3D6.00184CB926    2   207
D 2019-08-19 08:10:33.59 00:00:01.02 HA 3D6.1D59672CD4    2     0
D 2019-08-19 08:10:35.65 00:00:01.04 HA 3D6.00184CB926    2     0
D 2019-08-19 08:11:16.98 00:00:01.04 HA 3D6.1D59672CD4    2    38
D 2019-08-19 08:11:20.09 00:00:02.07 HA 3D6.1D59672CD4    3     1
D 2019-08-19 08:12:58.25 00:00:00.00 HA 3D6.00184CB912    1    92
D 2019-08-19 08:13:03.41 00:00:01.04 HA 3D6.00184CB912    2     4
D 2019-08-19 08:13:13.74 00:00:01.04 HA 3D6.00184CB912    2     8
D 2019-08-19 08:13:27.19 00:00:00.00 HA 3D6.00184CB912    1    11
D 2019-08-19 08:15:15.67 00:00:00.00 HA 3D6.00184CB926    1   104
D 2019-08-19 08:17:17.59 00:00:00.00 HA 3D6.1D59672CD4    1   117
D 2019-08-19 08:23:21.28 00:00:01.03 HA 3D6.00184CB926    2   351
D 2019-08-19 08:23:28.52 00:00:00.00 HA 3D6.00184CB926    1     5
D 2019-08-19 08:52:36.72 00:00:01.04 HA 3D6.00184CB912    2  1691
D 2019-08-19 08:52:44.98 00:00:00.00 HA 3D6.00184CB912    1     6
D 2019-08-19 08:54:03.51 00:00:00.00 HA 3D6.00184CB912    1    75
D 2019-08-19 08:54:06.61 00:00:00.00 HA 3D6.00184CB912    1     2
D 2019-08-19 09:01:07.14 00:00:00.00 HA 3D6.1D59672CD4    1   406
D 2019-08-19 09:01:09.21 00:00:00.00 HA 3D6.1D59672CD4    1     1
D 2019-08-19 09:05:18.22 00:00:01.04 HA 3D6.00184CB926    2   240
D 2019-08-19 09:05:28.56 00:00:01.02 HA 3D6.00184CB926    2     8
D 2019-08-19 09:50:09.70 00:00:00.00 HA 3D6.00184CB926    1  2593
D 2019-08-19 09:58:03.95 00:00:00.00 HA 3D6.1D59672CD4    1   458
D 2019-08-19 10:31:25.28 00:00:01.04 HA 3D6.1D59672CD6    2  1936
D 2019-08-19 10:31:36.64 00:00:00.00 HA 3D6.1D59672CD6    1     9
D 2019-08-19 10:40:51.48 00:00:01.04 HA 3D6.00184CB926    2   536
D 2019-08-19 10:40:56.65 00:00:00.00 HA 3D6.00184CB912    1     3
D 2019-08-19 10:41:04.92 00:00:01.03 HA 3D6.00184CB912    2     7
D 2019-08-19 10:41:09.06 00:00:00.00 HA 3D6.00184CB926    1     2
D 2019-08-19 10:41:26.62 00:00:01.03 HA 3D6.00184CB912    2    16
D 2019-08-19 10:42:54.45 00:00:01.03 HA 3D6.00184CB926    2    83
D 2019-08-19 10:50:07.37 00:00:00.00 HA 3D6.00184CB926    1   417
D 2019-08-19 10:50:09.44 00:00:00.00 HA 3D6.00184CB926    1     1
D 2019-08-19 10:51:21.76 00:00:01.04 HA 3D6.00184CBA4F    2    69
D 2019-08-19 10:51:26.94 00:00:00.00 HA 3D6.00184CBA4F    1     3
D 2019-08-19 11:14:29.38 00:00:00.00 HA 3D6.1D59672CCE    1  1337
D 2019-08-19 11:14:31.45 00:00:00.00 HA 3D6.1D59672CCE    1     1
D 2019-08-19 11:21:51.61 00:00:00.00 HA 3D6.00184CBA4F    1   425
D 2019-08-19 11:22:20.54 00:00:01.03 HA 3D6.1D592D604E    2    27
D 2019-08-19 11:22:25.70 00:00:01.04 HA 3D6.1D592D604E    2     3
D 2019-08-19 11:23:55.60 00:00:04.14 HA 3D6.1D592D604E    5    85
D 2019-08-19 11:24:20.41 00:00:00.00 HA 3D6.1D592D604E    1    19
D 2019-08-19 11:24:24.54 00:00:02.07 HA 3D6.1D592D604E    3     3
D 2019-08-19 11:24:29.71 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-19 11:24:31.78 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-19 11:24:34.88 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-19 11:24:38.98 00:00:03.14 HA 3D6.1D592D604E    5     1
D 2019-08-19 11:24:44.18 00:00:02.08 HA 3D6.1D592D604E    3     1
D 2019-08-19 11:24:49.36 00:00:12.40 HA 3D6.1D592D604E   13     2
D 2019-08-19 11:25:05.90 00:00:03.10 HA 3D6.1D592D604E    4     3
D 2019-08-19 11:25:11.07 00:00:06.21 HA 3D6.1D592D604E    7     1
D 2019-08-19 11:25:23.48 00:00:01.03 HA 3D6.1D592D604E    2     5
D 2019-08-19 11:27:58.46 00:00:00.00 HA 3D6.1D592D604E    1   148
D 2019-08-19 11:30:04.53 00:00:08.27 HA 3D6.1D592D604E    9   121
D 2019-08-19 11:30:14.86 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-19 11:30:19.01 00:00:00.00 HA 3D6.1D592D604E    1     3
D 2019-08-19 11:32:49.85 00:00:01.03 HA 3D6.1D59672CCE    2   145
D 2019-08-19 11:32:53.98 00:00:01.05 HA 3D6.1D59672CCE    2     2
D 2019-08-19 11:40:23.43 00:00:00.00 HA 3D6.00184CB912    1   433
D 2019-08-19 11:54:29.65 00:00:00.00 HA 3D6.1D592D604E    1   818
D 2019-08-19 12:16:42.51 00:00:02.06 HA 3D6.00184CB912    3  1289
D 2019-08-19 12:16:51.81 00:00:00.00 HA 3D6.00184CB912    1     6
D 2019-08-19 12:18:11.37 00:00:00.00 HA 3D6.00184CB912    1    76
D 2019-08-19 12:18:14.46 00:00:00.00 HA 3D6.00184CB912    1     2
D 2019-08-19 12:41:45.84 00:00:01.04 HA 3D6.00184CB912    2  1365
D 2019-08-19 12:42:41.64 00:00:00.00 HA 3D6.00184CB912    1    52
D 2019-08-19 12:42:58.18 00:00:00.00 HA 3D6.00184CB912    1    15
D 2019-08-19 13:09:04.52 00:00:01.04 HA 3D6.00184CB926    2  1515
D 2019-08-19 13:09:07.63 00:00:00.00 HA 3D6.00184CB926    1     1
D 2019-08-19 13:21:51.19 00:00:00.00 HA 3D6.00184CB926    1   738
D 2019-08-19 13:21:54.29 00:00:00.00 HA 3D6.00184CB926    1     2
D 2019-08-19 13:52:07.58 00:00:00.00 HA 3D6.00184CB912    1  1754
D 2019-08-19 13:52:09.64 00:00:00.00 HA 3D6.00184CB912    1     1
D 2019-08-19 14:06:06.54 00:00:02.07 HA 3D6.00184CB912    3   809
D 2019-08-19 14:07:21.97 00:00:10.34 HA 3D6.00184CB912   11    70
D 2019-08-19 14:07:34.38 00:00:03.11 HA 3D6.00184CB912    4     1
D 2019-08-19 14:07:39.55 00:00:01.04 HA 3D6.00184CB912    2     1
D 2019-08-19 14:07:42.65 00:00:04.14 HA 3D6.00184CB912    5     1
D 2019-08-19 14:14:38.02 00:00:08.26 HA 3D6.00184CB912    9   397
D 2019-08-19 14:14:48.35 00:00:01.03 HA 3D6.00184CB912    2     1
D 2019-08-19 14:14:51.45 00:00:36.19 HA 3D6.00184CB912   36     1
D 2019-08-19 14:15:29.71 00:00:05.17 HA 3D6.00184CB912    6     1
D 2019-08-19 14:15:37.98 00:00:02.08 HA 3D6.00184CB912    3     2
D 2019-08-19 14:15:42.12 00:00:00.00 HA 3D6.00184CB912    1     1
D 2019-08-19 14:15:45.22 00:00:00.00 HA 3D6.00184CB912    1     2
D 2019-08-19 14:33:23.25 00:00:00.00 HA 3D6.00184CB912    1  1023
D 2019-08-19 14:33:26.35 00:00:00.00 HA 3D6.00184CB912    1     2
D 2019-08-19 14:34:22.14 00:00:00.00 HA 3D6.00184CB926    1    53
D 2019-08-19 14:34:24.21 00:00:00.00 HA 3D6.00184CB926    1     1
D 2019-08-19 14:46:16.11 00:00:01.04 HA 3D6.00184CB99A    2   688
D 2019-08-19 15:38:07.18 00:00:01.04 HA 3D6.1D59672D14    2  3009
D 2019-08-19 15:38:10.28 00:00:01.04 HA 3D6.1D59672D14    2     1
D 2019-08-19 15:43:26.46 00:00:00.00 HA 3D6.1D59672D14    1   304
D 2019-08-19 15:43:34.73 00:00:00.00 HA 3D6.1D59672D14    1     7
D 2019-08-19 15:43:37.83 00:00:00.00 HA 3D6.1D59672D14    1     2
D 2019-08-19 16:08:49.40 00:00:04.14 HA 3D6.1D59672D14    5  1462
D 2019-08-19 16:10:49.27 00:00:22.75 HA 3D6.1D59672D14   23   111
D 2019-08-19 16:11:22.35 00:00:01.04 HA 3D6.1D59672D14    2     9
D 2019-08-19 16:20:50.62 00:00:00.00 HA 3D6.00184CB95C    1   548
D 2019-08-19 16:21:00.95 00:00:00.00 HA 3D6.00184CB95C    1     9
D 2019-08-19 16:30:48.84 00:00:00.00 HA 3D6.1D592D604E    1   568
D 2019-08-19 16:38:23.46 00:00:00.00 HA 3D6.00184CB8AA    1   439
D 2019-08-19 16:44:40.57 00:00:01.03 HA 3D6.1D59672CCE    2   364
D 2019-08-19 17:21:18.23 00:00:00.00 HA 3D6.1D592D604E    1  2125
D 2019-08-19 17:23:20.20 00:00:00.00 HA 3D6.1D592D604E    1   117
D 2019-08-19 17:24:10.84 00:00:01.03 HA 3D6.1D592D604E    2    48
D 2019-08-19 17:24:16.02 00:00:00.00 HA 3D6.1D592D604E    1     3
D 2019-08-19 17:24:21.18 00:00:01.04 HA 3D6.1D592D604E    2     4
D 2019-08-19 17:24:24.28 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-19 17:24:30.48 00:00:00.00 HA 3D6.1D592D604E    1     4
D 2019-08-19 17:25:11.83 00:00:00.00 HA 3D6.1D592D604E    1    39
D 2019-08-19 17:25:55.25 00:00:00.00 HA 3D6.1D592D604E    1    41
D 2019-08-19 17:26:04.55 00:00:01.04 HA 3D6.1D592D604E    2     8
D 2019-08-19 17:26:09.71 00:00:01.04 HA 3D6.1D592D604E    2     3
D 2019-08-19 17:26:44.85 00:00:01.04 HA 3D6.1D592D604E    2    32
D 2019-08-19 17:27:35.51 00:00:05.17 HA 3D6.1D592D604E    6    47
D 2019-08-19 17:32:41.43 00:00:01.04 HA 3D6.1D592D604E    2   290
D 2019-08-19 17:33:42.42 00:00:00.00 HA 3D6.1D592D604E    1    57
D 2019-08-19 17:33:44.49 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-19 17:48:46.49 00:00:07.23 HA 3D6.1D592D604E    8   872
D 2019-08-19 17:48:55.80 00:00:15.51 HA 3D6.1D592D604E   16     1
D 2019-08-19 17:52:19.35 00:00:00.00 HA 3D6.00184CB8A1    1   181
D 2019-08-19 18:10:06.69 00:00:00.00 HA 3D6.1D592D604E    1  1032
D 2019-08-19 18:10:13.92 00:00:00.00 HA 3D6.1D592D604E    1     6
D 2019-08-19 18:10:17.03 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-19 18:10:19.09 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-19 18:10:27.36 00:00:00.00 HA 3D6.1D592D604E    1     7
D 2019-08-19 18:10:49.07 00:00:00.00 HA 3D6.1D592D604E    1    20
D 2019-08-19 18:10:54.24 00:00:02.07 HA 3D6.1D592D604E    3     4
D 2019-08-19 18:11:00.44 00:00:00.00 HA 3D6.1D592D604E    1     3
D 2019-08-19 18:11:02.51 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-19 18:11:07.68 00:00:01.03 HA 3D6.1D592D604E    2     3
D 2019-08-19 18:11:12.84 00:00:04.14 HA 3D6.1D592D604E    5     3
D 2019-08-19 18:11:19.05 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-19 18:11:21.13 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-19 18:11:23.19 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-19 18:11:29.39 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-19 18:11:37.65 00:00:00.00 HA 3D6.1D592D604E    1     7
D 2019-08-19 18:11:39.73 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-19 18:11:42.83 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-19 18:11:45.89 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-19 18:11:48.00 00:00:10.34 HA 3D6.1D592D604E   11     2
D 2019-08-19 18:12:01.44 00:00:02.07 HA 3D6.1D592D604E    3     2
D 2019-08-19 18:12:05.57 00:00:16.55 HA 3D6.1D592D604E   17     1
D 2019-08-19 18:12:24.19 00:00:02.07 HA 3D6.1D592D604E    3     1
D 2019-08-19 18:13:26.20 00:00:04.14 HA 3D6.1D59672CD4    5    57
D 2019-08-19 18:14:14.79 00:00:00.00 HA 3D6.1D592D604E    1    42
D 2019-08-19 18:14:17.89 00:00:02.06 HA 3D6.1D592D604E    3     2
D 2019-08-19 18:14:22.03 00:00:10.34 HA 3D6.1D592D604E   11     1
D 2019-08-19 18:14:34.44 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-19 18:14:36.51 00:00:16.54 HA 3D6.1D592D604E   17     1
D 2019-08-19 18:14:56.16 00:00:03.10 HA 3D6.1D592D604E    4     2
D 2019-08-19 18:15:05.46 00:00:01.03 HA 3D6.1D592D604E    2     5
D 2019-08-19 18:15:18.89 00:00:00.00 HA 3D6.1D592D604E    1    11
D 2019-08-19 18:15:27.17 00:00:00.00 HA 3D6.1D592D604E    1     7
D 2019-08-19 18:15:31.30 00:00:00.00 HA 3D6.1D592D604E    1     3
D 2019-08-19 18:15:41.63 00:01:31.00 HA 3D6.1D592D604E   89     9
D 2019-08-19 18:17:17.79 00:00:13.45 HA 3D6.1D592D604E   14     4
D 2019-08-19 18:25:43.10 00:00:00.00 HA 3D6.1D592D604E    1   475
D 2019-08-19 18:25:45.16 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-19 18:40:18.30 00:00:00.00 HA 3D6.1D592D604E    1   843
D 2019-08-19 18:40:43.11 00:00:00.00 HA 3D6.1D592D604E    1    23
D 2019-08-19 18:40:53.44 00:00:00.00 HA 3D6.1D592D604E    1     9
D 2019-08-19 18:40:55.51 00:00:02.06 HA 3D6.1D592D604E    3     1
D 2019-08-19 18:44:27.32 00:00:01.04 HA 3D6.1D592D604E    2   202
D 2019-08-19 18:44:40.76 00:00:00.00 HA 3D6.1D592D604E    1    11
D 2019-08-19 18:44:42.82 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-19 18:44:45.88 00:00:00.04 HA 3D6.1D592D604E    2     1
D 2019-08-19 18:44:49.03 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-19 18:44:51.10 00:00:02.06 HA 3D6.1D592D604E    3     1
D 2019-08-19 18:44:57.30 00:00:09.30 HA 3D6.1D592D604E   10     3
D 2019-08-19 18:45:08.67 00:00:24.82 HA 3D6.1D592D604E   25     1
D 2019-08-19 18:45:37.62 00:00:00.00 HA 3D6.1D592D604E    1     3
D 2019-08-19 18:48:11.63 00:00:03.11 HA 3D6.1D592D604E    4   148
D 2019-08-19 18:48:16.80 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-19 18:55:36.96 00:00:00.00 HA 3D6.00184CB926    1   425
D 2019-08-19 18:55:41.10 00:00:00.00 HA 3D6.00184CB926    1     3
D 2019-08-19 19:17:00.25 00:00:00.00 HA 3D6.00184CB8A1    1  1237
D 2019-08-19 19:28:43.89 00:00:01.03 HA 3D6.1D592D604E    2   680
