up
Upload #3
Reader: Noname  Site: AA
--------- upload 3 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-06-28 22:50:22.04 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:50:32.37 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 22:50:34.44 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:50:42.71 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 22:50:44.78 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:50:48.91 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:50:56.16 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 22:51:00.28 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:51:02.36 00:00:02.06 HA 3D6.00184CBA0A    3     1
D 2019-06-28 22:51:11.66 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 22:51:16.82 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 22:51:19.93 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:51:22.00 00:00:04.14 HA 3D6.00184CBA0A    5     1
D 2019-06-28 22:51:30.27 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:51:34.40 00:00:06.21 HA 3D6.00184CBA0A    7     3
D 2019-06-28 22:51:43.72 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:51:46.82 00:00:01.02 HA 3D6.00184CBA0A    2     2
D 2019-06-28 22:51:50.94 00:00:01.04 HA 3D6.00184CBA0A    2     2
D 2019-06-28 22:51:58.19 00:00:01.03 HA 3D6.00184CBA0A    2     5
D 2019-06-28 22:52:03.36 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:52:10.59 00:00:02.07 HA 3D6.00184CBA0A    3     6
D 2019-06-28 22:52:14.73 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:52:21.96 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 22:52:24.03 00:00:01.04 HA 3D6.00184CBA0A    2     1
D 2019-06-28 22:52:28.17 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:52:39.55 00:00:01.02 HA 3D6.00184CBA0A    2    10
D 2019-06-28 22:52:51.95 00:00:01.03 HA 3D6.00184CBA0A    2    10
D 2019-06-28 22:52:57.12 00:00:02.07 HA 3D6.00184CBA0A    3     3
D 2019-06-28 22:53:02.29 00:00:01.04 HA 3D6.00184CBA0A    2     2
D 2019-06-28 22:53:05.39 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:53:14.69 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 22:53:16.76 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:53:22.97 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 22:53:26.07 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:53:32.28 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 22:53:36.41 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:53:41.58 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 22:54:00.19 00:00:00.00 HA 3D6.00184CBA0A    1    17
D 2019-06-28 22:54:11.56 00:00:00.00 HA 3D6.00184CBA0A    1    10
D 2019-06-28 22:54:19.82 00:00:02.08 HA 3D6.00184CBA0A    3     7
D 2019-06-28 22:54:25.01 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:54:37.41 00:00:00.00 HA 3D6.00184CBA0A    1    11
D 2019-06-28 22:54:41.54 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:54:44.64 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:54:51.88 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 22:54:54.98 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:55:01.19 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 22:55:08.43 00:00:01.02 HA 3D6.00184CBA0A    2     6
D 2019-06-28 22:55:11.53 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 22:55:18.76 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 22:55:22.89 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:55:28.07 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 22:55:34.27 00:00:01.04 HA 3D6.00184CBA0A    2     5
D 2019-06-28 22:55:40.47 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 22:55:58.06 00:00:00.00 HA 3D6.00184CBA0A    1    16
D 2019-06-28 22:56:01.16 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:56:03.22 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:56:05.29 00:00:03.10 HA 3D6.00184CBA0A    4     1
D 2019-06-28 22:56:12.53 00:00:01.03 HA 3D6.00184CBA0A    2     3
D 2019-06-28 22:56:17.70 00:00:01.03 HA 3D6.00184CBA0A    2     3
D 2019-06-28 22:56:20.80 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:56:30.10 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 22:56:33.20 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:56:38.38 00:00:02.06 HA 3D6.00184CBA0A    3     4
D 2019-06-28 22:56:42.51 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 22:56:45.62 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:56:49.74 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:56:52.85 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:56:54.92 00:00:03.10 HA 3D6.00184CBA0A    4     1
D 2019-06-28 22:57:04.22 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 22:57:20.76 00:00:02.08 HA 3D6.00184CBA0A    3    15
D 2019-06-28 22:57:29.04 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 22:57:31.11 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 22:57:37.31 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 22:57:41.45 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:57:49.72 00:00:01.03 HA 3D6.00184CBA0A    2     7
D 2019-06-28 22:57:52.82 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:58:01.09 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 22:58:04.19 00:00:01.04 HA 3D6.00184CBA0A    2     2
D 2019-06-28 22:58:07.29 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:58:12.47 00:00:02.06 HA 3D6.00184CBA0A    3     4
D 2019-06-28 22:58:17.63 00:00:02.07 HA 3D6.00184CBA0A    3     2
D 2019-06-28 22:58:21.77 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:58:24.87 00:00:01.03 HA 3D6.00184CBA0A    2     2
D 2019-06-28 22:58:29.01 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:58:35.21 00:00:02.08 HA 3D6.00184CBA0A    3     5
D 2019-06-28 22:58:40.39 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:58:43.49 00:00:01.02 HA 3D6.00184CBA0A    2     2
D 2019-06-28 22:58:50.72 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 22:58:52.79 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:58:56.92 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:59:01.06 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:59:05.20 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:59:08.30 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:59:18.63 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 22:59:21.73 00:00:01.04 HA 3D6.00184CBA0A    2     2
D 2019-06-28 22:59:26.91 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:59:36.22 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 22:59:38.28 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:59:48.62 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 22:59:52.75 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:59:57.92 00:00:05.18 HA 3D6.00184CBA0A    6     4
D 2019-06-28 23:00:06.20 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:00:08.26 00:00:01.04 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:00:12.40 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:00:22.74 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 23:00:28.94 00:00:01.04 HA 3D6.00184CBA0A    2     5
D 2019-06-28 23:00:37.21 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 23:00:47.55 00:00:02.07 HA 3D6.00184CBA0A    3     9
D 2019-06-28 23:00:52.72 00:00:01.03 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:00:57.89 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:01:00.95 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:01:03.07 00:00:01.02 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:01:08.23 00:00:01.04 HA 3D6.00184CBA0A    2     3
D 2019-06-28 23:01:14.43 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 23:01:16.49 00:00:02.08 HA 3D6.00184CBA0A    3     1
D 2019-06-28 23:01:20.63 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:01:23.73 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:01:27.87 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:01:30.93 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:01:32.01 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:01:34.08 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:01:40.28 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 23:01:43.38 00:00:01.03 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:01:49.58 00:00:01.04 HA 3D6.00184CBA0A    2     4
D 2019-06-28 23:01:54.75 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:01:59.92 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 23:02:06.13 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 23:02:09.23 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:02:16.47 00:00:01.03 HA 3D6.00184CBA0A    2     6
D 2019-06-28 23:02:19.57 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:02:25.77 00:00:02.07 HA 3D6.00184CBA0A    3     4
D 2019-06-28 23:02:31.97 00:00:01.05 HA 3D6.00184CBA0A    2     3
D 2019-06-28 23:02:37.14 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:02:44.38 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 23:02:47.48 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:02:50.58 00:00:01.04 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:02:56.78 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 23:02:58.86 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:03:05.06 00:00:03.10 HA 3D6.00184CBA0A    4     5
D 2019-06-28 23:03:14.37 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 23:03:16.44 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:03:29.88 00:00:01.02 HA 3D6.00184CBA0A    2    11
D 2019-06-28 23:03:34.01 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:03:36.08 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:03:39.18 00:00:01.04 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:03:42.29 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:03:45.39 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:03:48.49 00:00:03.10 HA 3D6.00184CBA0A    4     1
D 2019-06-28 23:03:56.76 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 23:03:59.86 00:00:01.03 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:04:04.00 00:00:02.07 HA 3D6.00184CBA0A    3     2
D 2019-06-28 23:04:10.21 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:04:12.27 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:04:15.37 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:04:22.61 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 23:04:30.87 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 23:04:35.01 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:04:38.12 00:00:03.10 HA 3D6.00184CBA0A    4     2
D 2019-06-28 23:04:45.35 00:00:01.04 HA 3D6.00184CBA0A    2     3
D 2019-06-28 23:04:48.45 00:00:01.04 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:04:55.69 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 23:04:57.75 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:04:59.83 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:05:02.93 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:05:15.34 00:00:00.00 HA 3D6.00184CBA0A    1    11
D 2019-06-28 23:05:17.41 00:00:02.06 HA 3D6.00184CBA0A    3     1
D 2019-06-28 23:05:26.71 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 23:05:30.85 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:05:32.91 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:05:40.16 00:00:01.03 HA 3D6.00184CBA0A    2     6
D 2019-06-28 23:05:44.29 00:00:01.03 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:05:47.39 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:05:52.56 00:00:01.03 HA 3D6.00184CBA0A    2     4
D 2019-06-28 23:05:55.66 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:05:58.76 00:00:05.17 HA 3D6.00184CBA0A    6     2
D 2019-06-28 23:06:07.04 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:06:10.14 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:06:15.30 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 23:06:19.44 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:06:22.54 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:06:24.61 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:06:27.71 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:06:29.78 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:06:34.95 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 23:06:37.02 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:06:40.12 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:06:42.19 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:06:47.36 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:06:50.46 00:00:01.04 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:06:53.56 00:00:01.04 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:07:00.80 00:00:01.04 HA 3D6.00184CBA0A    2     5
D 2019-06-28 23:07:07.01 00:00:05.16 HA 3D6.00184CBA0A    6     4
D 2019-06-28 23:07:14.24 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:07:17.34 00:00:01.04 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:07:21.48 00:00:01.03 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:07:24.58 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:07:26.65 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:07:31.82 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 23:07:35.95 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:07:39.06 00:00:01.03 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:07:43.19 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:07:45.26 00:00:02.07 HA 3D6.00184CBA0A    3     1
D 2019-06-28 23:07:50.43 00:00:01.03 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:07:54.57 00:00:02.06 HA 3D6.00184CBA0A    3     2
D 2019-06-28 23:07:58.70 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:08:01.80 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:08:06.97 00:00:07.24 HA 3D6.00184CBA0A    8     4
D 2019-06-28 23:08:17.31 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:08:19.38 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:08:21.45 00:00:02.06 HA 3D6.00184CBA0A    3     1
D 2019-06-28 23:08:26.61 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:08:28.69 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:08:39.03 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 23:08:42.13 00:00:01.04 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:08:45.23 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:08:48.33 00:00:04.14 HA 3D6.00184CBA0A    5     2
D 2019-06-28 23:08:57.63 00:00:03.10 HA 3D6.00184CBA0A    4     4
D 2019-06-28 23:09:03.84 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:09:05.91 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:09:09.01 00:00:01.04 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:09:13.15 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:09:15.21 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:09:19.35 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:09:21.42 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:09:23.49 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:09:25.55 00:00:04.14 HA 3D6.00184CBA0A    5     1
D 2019-06-28 23:09:31.75 00:00:01.04 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:09:35.89 00:00:03.11 HA 3D6.00184CBA0A    4     2
D 2019-06-28 23:09:43.13 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:09:45.20 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:09:49.34 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:09:55.54 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 23:10:01.75 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 23:10:03.81 00:00:02.06 HA 3D6.00184CBA0A    3     1
D 2019-06-28 23:10:12.09 00:00:01.03 HA 3D6.00184CBA0A    2     5
D 2019-06-28 23:10:15.19 00:00:06.20 HA 3D6.00184CBA0A    7     1
D 2019-06-28 23:10:24.49 00:00:01.04 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:10:27.59 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:10:30.69 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:10:32.77 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:10:35.83 00:00:03.14 HA 3D6.00184CBA0A    5     1
D 2019-06-28 23:10:41.04 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:10:44.14 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:10:47.24 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:10:50.34 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:10:52.41 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:10:54.48 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:10:59.64 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 23:11:01.71 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:11:03.78 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:11:06.88 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:11:11.02 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:11:13.09 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:11:16.20 00:00:01.02 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:11:20.32 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:11:22.40 00:00:02.06 HA 3D6.00184CBA0A    3     1
D 2019-06-28 23:11:26.52 00:00:04.14 HA 3D6.00184CBA0A    5     1
D 2019-06-28 23:11:36.86 00:00:02.08 HA 3D6.00184CBA0A    3     5
D 2019-06-28 23:11:41.01 00:00:02.07 HA 3D6.00184CBA0A    3     1
D 2019-06-28 23:11:46.18 00:00:01.03 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:11:54.44 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 23:11:56.52 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:11:58.58 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:12:02.72 00:00:02.06 HA 3D6.00184CBA0A    3     3
D 2019-06-28 23:12:12.03 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 23:12:15.13 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:12:23.40 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 23:12:32.70 00:00:02.07 HA 3D6.00184CBA0A    3     8
D 2019-06-28 23:12:36.84 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:12:39.90 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:12:46.15 00:00:01.03 HA 3D6.00184CBA0A    2     6
D 2019-06-28 23:12:50.28 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:12:52.35 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:12:54.42 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:12:57.52 00:00:02.06 HA 3D6.00184CBA0A    3     1
D 2019-06-28 23:13:03.72 00:00:01.04 HA 3D6.00184CBA0A    2     3
D 2019-06-28 23:13:13.03 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 23:13:15.10 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:13:21.30 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 23:13:29.57 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 23:13:32.67 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:13:38.87 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 23:13:41.94 00:00:00.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:13:46.11 00:00:01.04 HA 3D6.00184CBA0A    2     3
D 2019-06-28 23:13:50.25 00:00:02.06 HA 3D6.00184CBA0A    3     2
D 2019-06-28 23:13:59.55 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 23:14:07.83 00:00:03.10 HA 3D6.00184CBA0A    4     7
D 2019-06-28 23:14:13.00 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:14:16.10 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:14:21.27 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 23:14:23.33 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:14:28.51 00:00:01.03 HA 3D6.00184CBA0A    2     4
D 2019-06-28 23:14:32.64 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:14:34.71 00:00:03.10 HA 3D6.00184CBA0A    4     1
D 2019-06-28 23:14:39.87 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:14:46.08 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 23:14:51.25 00:00:02.07 HA 3D6.00184CBA0A    3     4
D 2019-06-28 23:15:00.56 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 23:15:08.83 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 23:15:12.96 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:15:15.04 00:00:01.02 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:15:20.20 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 23:15:23.30 00:00:01.04 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:15:27.44 00:00:01.04 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:15:30.54 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:15:32.60 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:15:34.68 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:15:37.78 00:00:01.03 HA 3D6.00184CBA0A    2     2
D 2019-06-28 23:15:40.88 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:15:47.08 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 23:15:49.16 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-28 23:15:53.29 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 23:15:55.36 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 23:16:11.90 00:00:00.00 HA 3D6.00184CBA0A    1    15
D 2019-06-28 23:16:15.00 00:00:00.00 HA 3D6.00184CBA0A    1     2
